% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=342524, Fri Oct 13 12:19:27 2023, <python>{}</python>
185 2220 0.6146275331454766 0 0 0.11025018942428803 1.042983958120786 0.7931722312231048 0.6451185409121833 0.6876953868718533 0.662968916440109 1.0005056422530931 0.7112770069529627 0.5784390945278157 0.6540345049456461 0.9640937619433796 0.7791915985679108 0.8748111162445515 0.6107419101266877 0.565012944962966
186 2232 0.6648934745569862 0 0 0.11844071738237971 1.176570578921486 0.8919601800723638 0.6999067133324662 0.7429130510861252 0.7192668301684175 1.0939005737656864 0.7744818364393751 0.6292962654421214 0.7006944270918786 1.045261582194907 0.8512929553522376 0.9715010254461184 0.6573868247415252 0.6047170874596409
187 2244 0.7186709339494436 0 0 0.1279539859916201 1.3090894724270636 1.0101378795210272 0.7609817163881636 0.8029928615837535 0.7797975907582078 1.1852209763370534 0.8434038069713625 0.693246148021813 0.7530548397969327 1.122206272492675 0.9327927858949693 1.0601691154393078 0.697648242699617 0.6591410111310188
188 2256 0.7483482726141447 0 0 0.13157772028391324 1.3818435847229817 1.0874000662418803 0.7895167567016923 0.8334482301220034 0.8091636358612467 1.2441777325338057 0.8812433675119032 0.7196565470686126 0.7692723228058183 1.165495618103844 0.9978544986078447 1.1109906311437399 0.7169672896253568 0.6888959040687541
189 2268 0.7838742883952373 0 0 0.13552038297244257 1.4480717794398854 1.1853163037993135 0.823765662470993 0.911838617747927 0.8684519361337657 1.3520799447497305 0.9357540328220245 0.7538743410697136 0.7914921815643806 1.2287528550176 1.0827913158098448 1.1832715832788625 0.7621497725330189 0.7168939383648489
190 2280 0.7948506779713425 0 0 0.13791321929873282 1.4834385163963018 1.2318122020108713 0.8313517896708515 0.9328724027594842 0.8859688670764813 1.4216888896601232 0.9465838383575355 0.7729228608627713 0.8040228062905412 1.243008053667266 1.135306918525841 1.2287930011183985 0.7765555153734904 0.7096733395044528
191 2292 0.7883355031805976 0 0 0.13691100294793035 1.4671100824994707 1.2252614581557266 0.8287164514493701 0.9172942562970898 0.880444225293961 1.40803358904966 0.9302325564876397 0.7701953297990392 0.7985552835311266 1.2303333823475264 1.1441697560584911 1.209524058142062 0.7683718360803675 0.7059401925362068
192 2304 0.8210998503263263 0 0 0.14055876591752905 1.58070157302866 1.3684461587344126 0.8654510741949316 0.9792271111053301 0.9260735022490753 1.561824717974218 0.9954649476682164 0.815848443714007 0.831428134043992 1.2782827388505273 1.251101116016377 1.3115724873175565 0.7907136448644142 0.734032762521897
193 2316 0.8622887829306732 0 0 0.14768147454038344 1.7516437902969326 1.5134952047567214 0.9125652179316516 1.031748482651894 0.9628439741046831 1.6855268262309286 1.0600700744721927 0.859135690480744 0.8781448432918162 1.3160227691785271 1.3507726234482327 1.4178180208898972 0.8430243176663729 0.7645059009319948
194 2328 0.8922196168515663 0 0 0.1540683022059059 1.8819173036940364 1.6004858708536618 0.9394804484408794 1.0678834523371432 0.9982283852442869 1.760535623060283 1.0994638957189373 0.8914806799522315 0.9078952947937029 1.3615183267547064 1.4100114122519682 1.4831681572072464 0.8919814208676907 0.8059059801256422
195 2340 0.9331441505415436 0 0 0.16089275523625923 2.0462982715575944 1.7077418233668775 0.9966965363034013 1.1070874867838738 1.0396102056625491 1.841025191218576 1.1591939506375453 0.9277988390407481 0.9377003684329199 1.415959788946604 1.4837753126739945 1.576447961166816 0.9269760507008645 0.843891471647913
196 2352 0.9723840069443961 0 0 0.16733357269944607 2.177427427318951 1.8260222054647415 1.036389505452089 1.14380605019883 1.0797291648276919 1.9337600004930626 1.2196936838373078 0.9657874803483468 0.981390442909397 1.4764799548637695 1.5684498947331618 1.6640004462466018 0.9573016888041381 0.8688354953056662
197 2364 0.9611085769037598 0 0 0.16593455747024513 2.1842186803890247 1.842253313992744 1.035519202177639 1.1367297042721685 1.07423738167765 1.9490027238236747 1.2170180522145249 0.9570126018693784 0.9583899908873416 1.467105895636897 1.5791841319473234 1.685588393370575 0.9468405093446871 0.8699590928162497
198 2376 0.9313604062694586 0 0 0.16142221889711086 2.125720781907578 1.7976880298198503 1.0163511298602306 1.1024657635646975 1.0370244986033945 1.8975695088466524 1.184007723129991 0.9283406245852907 0.9497085448148439 1.4180466313069093 1.545664217331956 1.6479142303473364 0.9177013027243405 0.8386763244302746
199 2388 0.9196400124988251 0 0 0.15791203717905405 2.1418937754061895 1.8137511808768694 0.9938066160099915 1.0842413021364568 1.0272321114333405 1.8905482002312193 1.1780946287426215 0.9189738786419692 0.9364101467798328 1.3964036975660914 1.56755916906027 1.6513654371117217 0.90665052449752 0.8366290031847837
200 2400 0.938833185063657 0 0 0.16312204829791785 2.2074026960524313 1.8882092946360052 1.015606308466463 1.101056521833202 1.0545817532610424 1.9507015185505592 1.233778676560785 0.9342454029238241 0.9618314548558566 1.426288207611038 1.6121394945312757 1.7130239130730454 0.9329276203708078 0.8644708443896902
201 2412 0.9417244199728495 0 0 0.16202651364466947 2.232023200454126 1.926480777573248 1.0343862063088658 1.0965750173055564 1.0743945371274546 1.980028156525831 1.2420746508623615 0.943630424313026 0.9779901149103912 1.4237044757529436 1.6525531340596307 1.7260667217803778 0.9351929370897876 0.8597853038745705
202 2424 0.9370948937156778 0 0 0.15780562557093855 2.2512049679978596 1.9710671928134216 1.0198493839004599 1.0882201450825952 1.0666139017547027 2.008126425147697 1.264002144907714 0.9449539349243438 0.971161981476218 1.4109850986954615 1.6832157344513112 1.7637334638499775 0.934296435607135 0.8544932501799006
203 2436 0.9703248587921781 0 0 0.16267455695950775 2.417090073911327 2.1647016153831746 1.0579044140310843 1.1672273373827564 1.1230498680836507 2.158217095361035 1.3480265697966123 1.0006041446035583 1.0111257178763646 1.4489353874798911 1.862064756729038 1.9000989293899468 0.9709432516918145 0.8645259855270909
204 2448 1.0047450045999786 0 0 0.16757039937425547 2.5506319514815057 2.3213250014836633 1.082634996962351 1.2205402230342772 1.1732560452656935 2.3407062289381178 1.43027571608233 1.0982236186863847 1.0412918026779134 1.5176874804471925 2.0005719024004645 2.023394814895753 1.0073971729094475 0.8945781133288032
205 2460 0.9768587482328771 0 0 0.15869856834254856 2.4574028443581724 2.2996076388271214 1.063328773243818 1.2004462607938218 1.1379981582383762 2.3258575307881504 1.4108745634655926 1.0904565612713573 1.0271343011169907 1.5097017459206685 1.9894919053349023 1.9818352454320658 0.9852220943025637 0.8669675238528247
206 2472 0.9656540505546642 0 0 0.1525109893645773 2.3799436981218864 2.265221065879084 1.038393830743242 1.1989614393229706 1.1488104584022591 2.278598168906538 1.4048795308038644 1.0670195769486457 0.9979946726709431 1.503888634639893 1.9648422300297983 1.9635118266819527 0.9748039855069172 0.8639420769087564
207 2484 0.9434037088562339 0 0 0.1473507402237446 2.3156449696144215 2.204753896993563 1.0152255228842526 1.18303600005734 1.1259995900464193 2.2344374013138952 1.3845103384930844 1.0432530916631362 0.9677804547411055 1.4781168909331874 1.9116173822557505 1.9199214533297448 0.949913860820405 0.8458686603300014
208 2496 0.8916448778177999 0 0 0.137623627212192 2.158486205028173 2.075944404216295 0.9642738567980516 1.1104284957646036 1.0483639815780303 2.083514104386389 1.308419836266608 0.9808236903383701 0.912480248971319 1.399176752195844 1.7877640022006527 1.8072156445717706 0.9040417445149976 0.7816730617816215
209 2508 0.9146080099950327 0 0 0.14117576205849075 2.266401046361895 2.199792685617002 0.9971665268849551 1.1392407227789039 1.0712632604652168 2.1695220613068718 1.3747232715091295 1.0243804128480973 0.944310308865145 1.4503714654883397 1.8735821346552197 1.9519260097822198 0.9341905134898794 0.8168352759250916
210 2520 0.9517002038824637 0 0 0.1457574048013367 2.358422429560922 2.3234035168326077 1.0389257203742188 1.1932782530729413 1.1219701384487906 2.2799334933473476 1.4671370263286363 1.0574154368727837 0.980566254173718 1.510794535961451 1.9740803254786803 2.1097646282057623 0.964994009680189 0.8596849848055662
211 2532 0.9226451672271159 0 0 0.1391568770743376 2.269195435120827 2.2574337791337675 0.9980183667039912 1.1551894261093136 1.0873104253493735 2.2120584896863233 1.4267256195462708 1.020430015108038 0.9419774755611747 1.4585068876880543 1.9121627041939038 2.054102443109944 0.9290352295591676 0.8232724779314619
212 2544 0.9293089159013681 0 0 0.14033853049954825 2.28346947460583 2.2820241687355822 1.0168185590081968 1.1623739051815376 1.0988515923940916 2.225707181033623 1.4529568482401112 1.022852216134471 0.9482849439107562 1.4949554925324393 1.9341499215787992 2.0966460044325017 0.9356702406065094 0.8431192137706124
213 2556 0.9230465124826436 0 0 0.13937759711957418 2.2588407948177633 2.24639396962386 1.0144277823897738 1.131782842112807 1.092524893838805 2.167592360803817 1.431518036522499 1.0173947264931138 0.9436409144435501 1.4719351957149704 1.887528840589045 2.064530580456867 0.9058357721998186 0.8365730557709308
214 2568 0.9087548817662712 0 0 0.13722691499721232 2.2223893362042766 2.2273761042106837 1.007278271182042 1.0959177335422563 1.0704394395251529 2.114607460590251 1.4181625396885378 1.0014560723092951 0.924786597852484 1.4456167540941132 1.8698097788103436 2.066286072312413 0.893705233447706 0.8135679659958795
215 2580 0.9269635916827998 0 0 0.13510826683862695 2.244157248902993 2.2579847786697123 1.034110987599821 1.0952315919224294 1.093173379602547 2.1339230867183723 1.431898720130434 1.0254763263198134 0.9380575261269196 1.4603932953957677 1.9331686014639207 2.101339860539462 0.9064597990420259 0.8255265090158191
216 2592 0.913162881952579 0 0 0.13053103729979582 2.1726783342415117 2.1856585344718433 1.014985940863301 1.0969726207483732 1.0792663946270704 2.0589101433636454 1.3854242764083748 1.006672158344529 0.9250445020508217 1.4290079967384306 1.870944986527469 2.03339272372288 0.8911289977398407 0.810357871773111
217 2604 0.9302313032848362 0 0 0.1301063719502664 2.16929690189392 2.2190672877056077 1.0472531655905628 1.128548778449545 1.1091908689638306 2.134272431275575 1.4162107249887066 1.0541199120380478 0.9641082170840896 1.4723723361986543 1.9568865474448773 2.0853165233062607 0.9159713307780598 0.821700819344878
218 2616 0.9123988163078438 0 0 0.12530057909350314 2.0960008536587047 2.1634058618086884 1.0133157459909288 1.1274432481465277 1.0809453455628377 2.0928197608008468 1.397903025368077 1.0348169715116162 0.9370651490020236 1.4580956419791475 1.9097916176339285 2.041572501066394 0.9009042409153325 0.7935162920161261
219 2628 0.8976857657138 0 0 0.12210604087595614 2.0598945013378938 2.1319916056877912 0.9838212282323037 1.1049128669666508 1.076255990683136 2.0648314017634224 1.371976333166806 1.0149926408355432 0.92302912139652 1.4322257319923015 1.877601281027824 2.023253924852889 0.87268687741594 0.8009205669850891
220 2640 0.8817705731683181 0 0 0.11834386166296945 2.0026311735326994 2.075599747466462 0.9556965216951618 1.076554851595598 1.0486071032514015 2.013516835440052 1.3532307375008759 1.0045040472668167 0.9127049659407905 1.4225435025781679 1.835604585638482 1.9735056602553398 0.8550365716529144 0.7943179981853143
221 2652 0.8696888071888945 0 0 0.11630295942732903 1.9741609589873754 2.0434247343228984 0.9516267206171429 1.0692552397648998 1.0341816113266156 1.9924608238086436 1.3375754830908204 0.9967766460204966 0.9116792076820247 1.4136353949930665 1.8063787883971072 1.9462639280780996 0.866676956716229 0.7655320511008177
222 2664 0.845177260211068 0 0 0.11316876097029724 1.9054347649291206 1.9596099144757555 0.9236352563391805 1.038352430659005 0.9987321559534034 1.9126712477802301 1.2801534827264152 0.9718878627156629 0.8812449297686232 1.389988288227169 1.7341644135635965 1.8696155061332174 0.8573020588897182 0.7520936294715261
223 2676 0.870501883510055 0 0 0.11270810136578246 1.9239938284972296 1.983708136288794 0.9576514912560868 1.0654415982956456 1.0224692681198373 1.9689135822801536 1.3037642314867128 0.9994187990171745 0.9117002529361548 1.4615371085537086 1.7702347452972498 1.9037542314370968 0.8907167882487455 0.7681854646541213
224 2688 0.934761609031 0 0 0.12090032203390295 2.058474930605372 2.1163509076956823 1.0282663600392183 1.1356333184752139 1.0934782719823841 2.092748341473757 1.3890624778792693 1.0557292149043058 0.9692170140854894 1.6069041324278897 1.8937741299894013 2.0392937942921474 0.9704459837599865 0.820131339912458
225 2700 0.9901189168441402 0 0 0.12747541194490272 2.166068900571201 2.2062249610684916 1.095121177673816 1.2028799725349295 1.1556783830534232 2.1840690114762835 1.4650729802878684 1.0930104642541794 1.0387938783362307 1.7282986351691425 1.9998135413367053 2.14951735033739 1.0454951160293882 0.8645418617655884
226 2712 0.9633792732850532 0 0 0.12350257910416579 2.056574588086704 2.1025654071607485 1.06223063755191 1.1612047395325702 1.1225494942919803 2.0901600075155526 1.3834754542139918 1.0483711753596907 1.012449412955102 1.704707884166198 1.9257609091179362 2.0277924070259683 1.030200420946791 0.8473229149292538
227 2724 0.9826385110841135 0 0 0.12282333439429081 2.098028673737152 2.1569996195753154 1.0954412286747672 1.1983750057732816 1.1482368385292554 2.1577210743513136 1.4497132667583543 1.065735208446013 1.0412115174011407 1.776559804976569 1.9800902993321674 2.087677480105608 1.050162394653031 0.8643446684250716
228 2736 0.9812935046028766 0 0 0.1202284290996692 2.0971894058432134 2.1452873755847914 1.102371060468174 1.1891124658685939 1.1598126173788836 2.1622632435128657 1.4548075610019922 1.0711163011563312 1.0465330292770365 1.7667311321658712 1.9564247039227909 2.0942788991648875 1.0481095309125719 0.8682680182509342
229 2748 0.9474204322310694 0 0 0.11614016806003362 2.0263759656330436 2.0678137237546306 1.0560725909220574 1.1436829358135492 1.1058488163590494 2.084271139561477 1.4048987614944621 1.0328904810562185 1.0119331927004387 1.6992216782154876 1.8885637067184489 1.999231241886232 1.0183392667886995 0.8361544359987548
230 2760 0.9414692803034252 0 0 0.11399614924437948 1.9714301715442963 2.077568377114996 1.08391419421445 1.150721058676929 1.0964241112862885 2.1447440948625363 1.433703131123804 1.037361236351712 1.0172343377297508 1.706022023643182 1.9013568930476068 2.0439484624781996 1.0326768745705326 0.8352995418835969
231 2772 0.9018934398168766 0 0 0.10707014628138962 1.8651263124959911 1.9899430918935284 1.0525979207576217 1.1015745253349924 1.0544203659796654 2.059017449025219 1.387084247362543 1.0006104865551408 0.9834380562459824 1.636867013315788 1.8303070698503605 1.962011270644449 1.0023723185119293 0.7783412927751646
232 2784 0.8866933049462322 0 0 0.10415597654263185 1.8419296574483075 1.9546916640723286 1.0510700320367834 1.0798165802536288 1.0312816192583838 2.0146839900336984 1.359512991695291 0.9883242720326033 0.9671715522449982 1.6214033410974646 1.7872295005095278 1.9316666119065753 0.9826641511764239 0.7662516733666461
233 2796 0.8365812126781699 0 0 0.09852642626120091 1.7317216240137674 1.8227587322255523 1.0124197852767156 1.007196929240992 0.972368407534616 1.8724105075988837 1.2758650123230937 0.9231862414343444 0.9240568296168393 1.5444800713841809 1.6771647148425746 1.8272830385588699 0.923937634420877 0.7273746010343304
234 2808 0.8040511413658403 0 0 0.09344068207443772 1.6660788537636197 1.7593655854116617 0.9786920618952686 0.9844843856487686 0.9432993895699227 1.8157850469364156 1.2467738660142016 0.8776002193776904 0.8828740803698555 1.4901023281175687 1.618857079082056 1.7611652851163753 0.8821776001670975 0.7022054879461898
235 2820 0.7677399406679826 0 0 0.08899661102070067 1.5879386555618042 1.652044004130833 0.9446643482725913 0.9377724667945345 0.8962084378565065 1.722169032530581 1.1818324237386582 0.8460832867436976 0.8372860987523341 1.4164347390738445 1.5341346832302167 1.665843682958626 0.8403859635790487 0.6761388626308842
236 2832 0.7400140869975957 0 0 0.08512520188444722 1.519453714293318 1.5820420207523125 0.909200937718805 0.8993085175066071 0.8605501774715838 1.6544662288527339 1.145753617682217 0.8172704127507353 0.7990812180386827 1.3727969523573968 1.4687321400767905 1.6066125242568448 0.8072796882252163 0.6523317161357424
237 2844 0.714208873527417 0 0 0.08228943643981357 1.4771746031594546 1.5241089826506666 0.8644994795698545 0.8571492047170772 0.8270469909948219 1.5808235938435249 1.1154790435320567 0.792563058500596 0.7720802207847891 1.3213245755035317 1.404349533371904 1.569140521466794 0.7690386751912905 0.636657355727827
238 2856 0.6957287112498659 0 0 0.0791746165588907 1.441401019285676 1.4799106494556202 0.8338358949430003 0.8355325711413915 0.8089809984860373 1.5328348048716995 1.082650969139895 0.7661356629623448 0.745470979828617 1.291296890145151 1.348179221152918 1.5217693071172895 0.756130364001333 0.6243571568478232
239 2868 0.704707078732865 0 0 0.07912200290744942 1.4389867349595722 1.4999103476285576 0.8403938534669497 0.8728088691008815 0.8184714423000606 1.557196373495398 1.093535832138739 0.7818850228831767 0.7573145948968468 1.328718256119024 1.3660317917826013 1.5546071037663873 0.7744072292134081 0.6338002338383694
240 2880 0.7555702398415355 0 0 0.0838069545682009 1.5476532118043227 1.5754093128641902 0.9267514120106702 0.936574459786673 0.873213000587438 1.6490946763292942 1.1789551856997957 0.839262656334052 0.8188311914281665 1.454407487680033 1.446875465196953 1.6326715710445783 0.8300600703838773 0.6759472815808867
241 2892 0.7491813855817253 0 0 0.08308530793343143 1.540888460421474 1.5716246231049822 0.9219284974372491 0.9360273420207371 0.8536408321424268 1.6274214584904152 1.1715295158874266 0.835359919115369 0.7983191785119398 1.4516212429406754 1.4430660448844375 1.6292487146690127 0.8164703921271859 0.6649891280279853
242 2904 0.7739095221253175 0 0 0.08422792101843923 1.574562968854743 1.6010187072457305 0.9891179319240384 0.9711762102371222 0.8845517241806254 1.6728551272682535 1.2147624615750208 0.8733967158624129 0.8222153285108167 1.5023432357366675 1.4853473293550665 1.673391103609611 0.837345067567374 0.6791786085957207
243 2916 0.7678276378097469 0 0 0.08337204839803085 1.5471412318647255 1.5640761066820805 0.9883757884433062 0.962121909182477 0.8668519381866716 1.6356610736513648 1.1969248766446652 0.8726262750072202 0.8246849455788504 1.4883631116063227 1.4726815707781826 1.6339646241425354 0.8202165392419496 0.6731772029547655
244 2928 0.7210801699363747 0 0 0.07619485426859275 1.4333081036417392 1.4463874634792104 0.9392129651765446 0.9010163790064658 0.8185569288969694 1.5161755784682471 1.097916131314837 0.8221990228988946 0.7634044854673402 1.3864814851754401 1.3679107051555153 1.5050311057701902 0.7698915996950662 0.636491970468528
245 2940 0.6673228401772153 0 0 0.06906978974443632 1.289331724153866 1.3206137870889196 0.875338611407204 0.8303115961481429 0.7617726141662028 1.4067014694203368 1.0144067445454796 0.756824211160872 0.6965813810015506 1.2845058800979536 1.253464766993576 1.3809146229700948 0.7043651275590691 0.5835701827670479
246 2952 0.6573150159870601 0 0 0.06816224792904678 1.2663176087867738 1.3148044266554253 0.8506587185061844 0.8216993604595815 0.7467406200990832 1.394501629199511 0.9988398008738134 0.7488049074072507 0.6835125486397431 1.2676878169972214 1.251423385607718 1.359442913287071 0.6924173467671281 0.5880553067533668
247 2964 0.6514233365190789 0 0 0.0671008069015162 1.2537759846421603 1.293409307800495 0.8396346972125817 0.8083201330593619 0.7416478523174415 1.3668122561867955 0.9858580433173529 0.7384967849903041 0.6734395371084964 1.2614367911311581 1.228951282479851 1.339593330925016 0.6950393762601202 0.5990159721453531
248 2976 0.6212870487005621 0 0 0.06339729563654337 1.185586049509368 1.2352198840638053 0.7942425129573819 0.7709778857365711 0.7140729102592981 1.3099479077501588 0.947554087401162 0.7005601466306629 0.6444493039986134 1.200931869867147 1.1763236680340372 1.2877383825749282 0.6610483584638536 0.5795223282495845
249 2988 0.5921127660806893 0 0 0.0599706491686089 1.1093006498443803 1.1580741469837572 0.7638974088267668 0.7411686157096272 0.6809158207699282 1.2453662447452443 0.9060001457132836 0.6709524079710327 0.6262517466838583 1.1540620471404799 1.1097490340983396 1.222944729551392 0.6293931181290567 0.5545864981929269
250 3000 0.6166179901934797 0 0 0.06192784254931218 1.1524593107525252 1.1923579175447478 0.8013438105923197 0.7710675758914314 0.729028356372151 1.2791119095730434 0.9432986339049974 0.6939619042743513 0.6598706187155029 1.1938337510632755 1.1455732832852985 1.2748727966944249 0.643890199134062 0.5821633462478656
251 3012 0.6168998467246061 0 0 0.05964050346236949 1.0984137251455428 1.1752525297292284 0.797685972148582 0.7906437737322081 0.7339920538576942 1.2921109469849612 0.9496825716457555 0.6952336809195506 0.6700507954318606 1.2167837389048994 1.1466495915837787 1.2595928095375666 0.6381640080156497 0.5963831585711505
252 3024 0.6135870977293849 0 0 0.057039816100462576 1.078311512121677 1.1534689757923078 0.7986456436350453 0.7943476243830714 0.7318957488842597 1.271721056294041 0.942939590687882 0.6758276152409084 0.6599790441599392 1.217034301382169 1.1162863281882311 1.2364139749712855 0.6333123705807462 0.5982221251553989
253 3036 0.6085515667879027 0 0 0.05611888793727784 1.0696181553326576 1.1376930554799678 0.7910290219887802 0.7814726511498513 0.7295245862438383 1.2564394057019002 0.9251982003906803 0.6712677130261169 0.6511104574241589 1.191163861245078 1.1127395336159007 1.2181168995213396 0.6207035969963405 0.60211304955413
254 3048 0.6260899482160598 0 0 0.05786177217777919 1.0873134085919822 1.1576717906252336 0.8135652452845628 0.8138239633996404 0.7585416649293035 1.2788641033050347 0.9484085680873865 0.6873284673622664 0.6659822544317331 1.2172494727395704 1.155944613112616 1.2413852514446708 0.6372685960914457 0.6271615116421577
255 3060 0.6354122412983848 0 0 0.05810896086039541 1.0970644063938448 1.1747120974950354 0.8384916047901397 0.8207908545663741 0.7675189065316463 1.300696420939993 0.9715859881650062 0.700348662598168 0.6778085265239606 1.2358876529873781 1.179162475378419 1.268088997510934 0.643769081893831 0.6432677080718857
256 3072 0.6298654637322547 0 0 0.05678553336378618 1.0861392917335528 1.170220782566043 0.834762781379594 0.8177890899257838 0.7617822597658952 1.3057336772338093 0.9701986756055867 0.6931441285789685 0.6676640602904013 1.2243589344277663 1.1809283846592984 1.269523638257011 0.6364945434021316 0.6284813720697491
257 3084 0.6082102270063352 0 0 0.05492414808314075 1.0479890504542586 1.1294301174898325 0.8004818516583347 0.7840174261047212 0.7395367037917703 1.2687517877899162 0.932467551952881 0.6787276032576494 0.6403030224020378 1.1863569181387152 1.1460817791811864 1.231215053195102 0.6141838127186289 0.6088214103414729
258 3096 0.6244059013258189 0 0 0.05600549537574811 1.0770488012232269 1.1551997851545213 0.809035637655028 0.8067855589853327 0.7624995486724016 1.310450769323341 0.9430844541142869 0.6966921441585835 0.6535494290978711 1.2154000248619854 1.16445665175731 1.257397780661931 0.6373493651599147 0.6352913781793614
259 3108 0.6884831252894156 0 0 0.060759155790105934 1.20054338210067 1.2688817528163048 0.9005193511727073 0.907871720214245 0.8334957887474864 1.4501667518259818 1.0397604159036478 0.7655877425775269 0.7151305902900029 1.3471406505079662 1.2909143165857409 1.3962692923406401 0.7066014779126623 0.7210763022505978
260 3120 0.7516921847788863 0 0 0.06628803565386848 1.3024290726893337 1.3705649380230105 0.9749378630499468 1.0015127400312274 0.9052376709494173 1.5997951327432012 1.1350833737707469 0.8471039529452001 0.782498014657861 1.4819627076092552 1.4033942625166254 1.5238954706801802 0.7773623338458128 0.8032038808431896
261 3132 0.816904107670359 0 0 0.07073901357791403 1.4200551077953956 1.4648789407489275 1.0677957072784379 1.0982467699811482 0.9781237680236804 1.7387073740116143 1.2226303342005653 0.928505821832383 0.8504306278978583 1.6027080258204363 1.5164031697923057 1.6226362394898333 0.8510324987417994 0.8855867011143375
262 3144 0.8457601617552164 0 0 0.07371364327372167 1.4659993608666473 1.5222261952725513 1.1093158509733958 1.13814311319422 1.023636198465784 1.7962620262438358 1.2647401721186105 0.9512798294286768 0.8750973772252824 1.6724576062852932 1.5607735769562616 1.6881793722841736 0.8896171742122043 0.9030776019134399
263 3156 0.8574659844987175 0 0 0.07384549903939058 1.4656825439686554 1.5449655430714746 1.1204052794656096 1.1472145124724804 1.038004059646379 1.8283944373273602 1.2797349828962818 0.9723199325088631 0.88391094836426 1.6999032640743292 1.597192234758765 1.7006088191343023 0.904655259777753 0.9088597941454845
264 3168 0.8904806977011609 0 0 0.07622766753788203 1.5279012655044566 1.6110942762704696 1.137152625943903 1.2009624213630565 1.0714257511612053 1.8867359660647793 1.3303996377047724 1.007347272444411 0.930114090882667 1.7902984129377268 1.646542183096667 1.772401211971351 0.9556579672745192 0.9419062763412064
265 3180 0.9815367179445522 0 0 0.08376482968505523 1.6905039742730845 1.7784120304260793 1.2566678151270685 1.3780890653743636 1.1760735636284145 2.1260677972223365 1.4687298728155103 1.1187027606381963 1.0266766276715023 2.0117192308808765 1.8309915976909628 1.956476143495669 1.0620728013697034 1.1111642757453999
266 3192 1.0743255405009637 0 0 0.09137431474647281 1.84376346384125 1.9465141309182656 1.429147482330096 1.5630152962434154 1.2783718726745148 2.351661986639172 1.6336577918015571 1.2299456444389216 1.1338181843291604 2.2161131481748257 2.016910913554274 2.1607392872835556 1.1612000605359547 1.2689615562231829
267 3204 1.0194645999618428 0 0 0.08562779609740716 1.751835643714343 1.8446431698692003 1.370396846730994 1.4874660289214476 1.2190917906026852 2.2225780770248393 1.5329662064529235 1.1614602636974316 1.0766919401857606 2.106079923011315 1.9027481547393126 2.0403245711122207 1.0929608436013565 1.2121732385560842
268 3216 1.006943126347598 0 0 0.08386256100214638 1.726029321695001 1.830095917091478 1.3639700984816512 1.4655815934782113 1.2041057964760857 2.1812517608713122 1.5169324077052755 1.142393346136364 1.0521513108872724 2.0992207930707005 1.8702117178532767 2.02381243250761 1.074625608901264 1.2011290677645179
269 3228 1.037761899080576 0 0 0.0868650502726884 1.785458525638082 1.8673006508571635 1.4073986832939063 1.49179586744256 1.2507430719583916 2.2354587599029823 1.5618267033884807 1.1817760833648767 1.0758424464041252 2.1916418853444233 1.912613007343799 2.0695578853605423 1.0912545139978584 1.2456135900941023
270 3240 1.127344930742779 0 0 0.09481929126217604 1.955082093899359 1.9985451382293193 1.5708919854143983 1.6391336556309035 1.3642282524677833 2.399950617592196 1.7003441430249002 1.2782916736992986 1.1449951729119117 2.4307549487265887 2.0302979726463164 2.2398578669511857 1.1865057572067272 1.4430117788230221
271 3252 1.1997369638911646 0 0 0.09919231665203189 2.076092478239223 2.119155256290467 1.7011502690640705 1.7302221866676342 1.4702785049402445 2.5119493863884843 1.8361643591039554 1.375678539446881 1.2023059917956733 2.5984828589075724 2.1336383503675624 2.3677582323986 1.2588220959496137 1.5789126869556234
272 3264 1.2694418766620215 0 0 0.10269098280795677 2.2019641842684083 2.260777472848947 1.8527199554255396 1.8288334901405456 1.5561401115985072 2.64817821403166 1.962869008521172 1.454788802759707 1.2725439747628036 2.8391155439878015 2.2398587548464777 2.515576244246718 1.3388319895662701 1.7032257508493491
273 3276 1.349013946762758 0 0 0.10739467670594968 2.3825828730536016 2.409901387275415 2.010675730399244 1.9785653896900564 1.66640958932479 2.811876003572685 2.1440027966198807 1.548905166896496 1.3474013875732147 3.1161962908300187 2.3685153449765988 2.707036597782216 1.432717052121934 1.849069944319331
274 3288 1.3282556764946574 0 0 0.10563028163514326 2.364349567359285 2.3572567558880433 1.9886516624446462 2.0201764780879072 1.6653451965344164 2.7788914872408648 2.1373872108797594 1.5123434659220771 1.3425773406710362 3.0836539482720426 2.2908312501787416 2.6716059361452174 1.4225023578536904 1.8391193158245527
275 3300 1.4110305191729513 0 0 0.11218523566441045 2.536161112130518 2.5153808020016806 2.1658919305308353 2.2265404939478173 1.7588901682538207 2.9651477642818773 2.3201239938685947 1.6027188674817503 1.4233806826018287 3.3882236680629307 2.463080452374273 2.868997836131047 1.5412978236013395 2.081194738333645
276 3312 1.425731879570016 0 0 0.11306314151476703 2.5774776463395566 2.535202832102017 2.202906982713619 2.2782499689936095 1.78518091170937 3.010996720995855 2.353334425125948 1.6165607513912472 1.4290566657480712 3.495541447658152 2.48911605435812 2.893698676998471 1.5742456532758313 2.1414696427747524
