% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=342524, Fri Oct 13 12:19:27 2023
85 1020 0.6759525349228148 1.9306909784403312 0.189575125946401 0.189575125946401 0.5042674956479002 0.5790843162198364 0.6602944832567691 0.7020606435912478 0.7288314717714239 0.8232199933495083 0.8731719714660637 0.8951844644713155 0.9918152522185332 1.0411631352622341 1.0963931126533613 1.3081804270399586 1.329861205378481 1.9306909784403312
86 1032 0.6636996596218655 1.9577169666320549 0.18101092841901523 0.18101092841901523 0.5045441981560677 0.579957706297662 0.6608916200920071 0.709795404991743 0.7291341541882277 0.8127003170848549 0.8731351309812999 0.895870603996404 0.9822916731352178 1.0414499748403454 1.0939443427541675 1.3164678438325086 1.39582225248196 1.9577169666320549
87 1044 0.6618330673924857 1.9892848891653487 0.1794380325315137 0.1794380325315137 0.5007177861218591 0.5788685976046981 0.6422036571859515 0.7125372312958957 0.7301660145627195 0.8245394199132196 0.8504660308382498 0.8964273721756872 0.9875750941362059 1.042123538471782 1.0785218975076738 1.306405613290372 1.4371637528440533 1.9892848891653487
88 1056 0.657717730604942 1.9932270768704539 0.17481464256513085 0.17481464256513085 0.49254524578805664 0.5764227958461172 0.6363723106667613 0.7105078018169917 0.7288432478264376 0.8359060868491698 0.8613970452499997 0.8987082531732652 0.9861828160427886 1.0387866239716195 1.0921666694750443 1.2888447108870755 1.4376096975268906 1.9932270768704539
89 1068 0.6674950667235652 2.0469626608305234 0.17289903943787813 0.17289903943787813 0.4800898429166191 0.5750251619395726 0.6320702886893051 0.7042555808815921 0.7231236266069686 0.8390043323336213 0.8716511161858289 0.8929286223771777 0.9888770162724749 1.0301135034225868 1.0951105686308376 1.2819661796754065 1.4460457401014033 2.0469626608305234
90 1080 0.6698058816728122 2.045344789486635 0.17206294458490762 0.17206294458490762 0.4795856988666834 0.5659696600633011 0.6228036232835822 0.6938316340102427 0.7241060814758166 0.8386333046874578 0.8714413604723815 0.8933736912858784 0.9951352483692013 1.0306319475591477 1.1203683010816596 1.2814884553041443 1.4435527483931725 2.045344789486635
91 1092 0.6413105568387228 2.0404723676852137 0.1687665754488757 0.1687665754488757 0.48241693781795325 0.5538954365489566 0.6203676369949146 0.6826632599249591 0.7155245594167362 0.8457684829026771 0.8649021695576442 0.8909762742313966 0.9945911894152224 1.030931080864373 1.1288762763215843 1.280923916548199 1.4487129568550285 2.0404723676852137
92 1104 0.6366163852428401 2.052992820510375 0.16613146623762287 0.16613146623762287 0.4803242348204513 0.5490445623427059 0.6091719996710473 0.6772818775037348 0.7140338030236589 0.8252979114302023 0.8698298315451362 0.8980470629118481 0.9847575733094708 1.0371724054490674 1.1252759955332547 1.2917458530416188 1.4557296786779232 2.052992820510375
93 1116 0.6763018984793595 2.0490218637520483 0.16500197482801107 0.16500197482801107 0.48176969797862784 0.5425771125471462 0.611171897817309 0.6629532147407672 0.7318395504807179 0.8223874651387352 0.8615499266126969 0.8908847903017796 0.9696425652383923 1.0315180899001888 1.1311476319312572 1.3041447453474695 1.4801788283708088 2.0490218637520483
94 1128 0.7094589762398222 2.0534361461555872 0.16102926220069305 0.16102926220069305 0.4805198244064736 0.5436795846582209 0.6074677125858964 0.6593836294156509 0.7333793707245464 0.8249424802509612 0.8680952023283223 0.894806674696401 0.9676335834166269 1.0228256988170155 1.128905932472906 1.2878908627411543 1.5135343059178137 2.0534361461555872
95 1140 0.7127956839727797 2.0226844659003653 0.16050271151273965 0.16050271151273965 0.4751910008456845 0.5378932486705643 0.6053545207094616 0.6596690253606804 0.7262315618725896 0.8169609397551467 0.8650276402665444 0.9048822042772914 0.9749903325103448 1.0230639458296147 1.1254643934708672 1.2845325921144854 1.5477046706870468 2.0226844659003653
96 1152 0.7148441075215597 2.001798842411676 0.15866845677643132 0.15866845677643132 0.47524799616691465 0.529874564840319 0.6117530076743526 0.6586398731525911 0.7278980941422876 0.8159818262361679 0.8651226732482931 0.9042689100281768 0.9646924004227079 1.0021000500988053 1.142616332189242 1.3205518455408627 1.5597022984366977 2.001798842411676
97 1164 0.7146457958432731 1.9998223717288346 0.15501843377947794 0.15501843377947794 0.46878864590989827 0.5265963333619744 0.6096170092233496 0.6452682358698063 0.7380554825554964 0.808472319615633 0.8625636965734048 0.9047088131000084 0.9678782553266847 1.0140400338607485 1.1455327561545956 1.3292627712368832 1.57731908744908 1.9998223717288346
98 1176 0.7639303357362114 2.0069870215645347 0.15133914124948603 0.15133914124948603 0.4621144982662696 0.5256884677901298 0.6043698863104264 0.6359002111345285 0.752645427976304 0.7936038895487821 0.8675832744202793 0.9143746058264959 0.9672874789795032 1.035847238328837 1.1453708107248552 1.3274509828572094 1.570659438324955 2.0069870215645347
99 1188 0.8240449256168758 2.0319762774114087 0.14862285260147254 0.14862285260147254 0.4519509686104135 0.5217523059991874 0.597603409333435 0.641856308807873 0.7450455364068201 0.789450987244023 0.8609932797015887 0.9151236123151371 0.9698878316060561 1.0776767264102163 1.1467595624281564 1.3584641561488056 1.5712426619248956 2.0319762774114087
100 1200 0.8720174338606944 2.0280782465839007 0.14680458087876416 0.14680458087876416 0.4401894269107119 0.5244482057831692 0.5956118500866645 0.6435361414684561 0.7422217993942734 0.7902530992663157 0.8703655817989218 0.9242411695811136 0.9538877615468143 1.095618751069088 1.1545941228487808 1.4114853922343864 1.5626125643827469 2.0280782465839007
101 1212 0.8933420000642662 2.0199503884607295 0.14555709360071284 0.14555709360071284 0.43595043864108163 0.5254459738002234 0.5924431036369179 0.635781618995038 0.7436677687856321 0.8147346588647593 0.8652760164464791 0.9231934978998612 0.9462787526870955 1.0852670357721967 1.1340527951809816 1.4601798240327697 1.5547773739308934 2.0199503884607295
102 1224 0.9523314221688158 2.001678223881778 0.14274504596302473 0.14274504596302473 0.432974059075317 0.5233882188420905 0.5973594563764358 0.6366706442638778 0.7417201662147275 0.8063812865453943 0.8710505583953564 0.931179653570763 0.9502391928715104 1.0886887724295042 1.1524654217284112 1.4515682588240977 1.540554056546795 2.001678223881778
103 1236 0.994789839608228 2.0129752960205023 0.13871893710491057 0.13871893710491057 0.4195365175270771 0.5159719402701659 0.5984729976960759 0.6334485753283152 0.7376666750601768 0.8078954862289797 0.8801053235972368 0.9344059679114681 0.9478506028097993 1.091685629117985 1.1841103988524035 1.4822537274051202 1.5453606623380205 2.0129752960205023
104 1248 1.0217171029099092 2.0755381337124352 0.13518906248840265 0.13518906248840265 0.4095683477414524 0.5140140908225002 0.603426292255773 0.6363778457310971 0.7319406111204793 0.8000965704149992 0.8797278936284867 0.9207300831856639 0.9483097376349303 1.0912644425853557 1.1964610257105355 1.490238798655967 1.5563143700488113 2.0755381337124352
105 1260 1.0770799200428438 2.0560575241272776 0.13133186457065887 0.13133186457065887 0.4078464524920841 0.5146294105543213 0.6024884829296651 0.6385911671017982 0.730842467860991 0.7910075227493358 0.8744884037624217 0.9280681906334557 0.9414210470017073 1.100597061515267 1.2029972697059623 1.4931001913245856 1.5656937647221856 2.0560575241272776
106 1272 1.1273064298817124 2.0971410210498953 0.12917425914411057 0.12917425914411057 0.40768300532779067 0.5178363735099557 0.603152699252849 0.6438095946435567 0.7323142384455212 0.8026674767111759 0.8780143871788589 0.9241173632117624 0.943914723737669 1.1033045387353388 1.200269157593377 1.492475784846969 1.56161287161724 2.0971410210498953
107 1284 1.1438262790203753 2.1034469436039585 0.12606618709307485 0.12606618709307485 0.40832106130609735 0.4958723833579492 0.5976734096786839 0.6449741157524874 0.7398352660528777 0.8004649059860521 0.8888537853851673 0.9314530703566424 0.9430132298659581 1.1084528730320635 1.2322520009396942 1.5024222292292815 1.570220807600782 2.1034469436039585
108 1296 1.1102661983602362 2.1108003449867154 0.1208290370196015 0.1208290370196015 0.40404055520954546 0.49177295412568695 0.598034492391032 0.646738910347996 0.7576177580847953 0.7972545507700229 0.8988842018731481 0.9337186980124736 0.9486972220646447 1.106066567064364 1.2393178685985173 1.492935615466831 1.5681860378512678 2.1108003449867154
109 1308 1.079711044084644 2.1095343529065196 0.1200272751145017 0.1200272751145017 0.40004784200321614 0.4855589179881371 0.5958056855165182 0.647008824054516 0.7499354886660865 0.7975493242467742 0.8888385933972097 0.9289992659915267 0.9530474822405145 1.1197480809395275 1.2353532268698995 1.478473923099078 1.556651144756168 2.1095343529065196
110 1320 1.0541829389131383 2.1158007315530236 0.1161729197557341 0.1161729197557341 0.39933936875002113 0.4821101044546947 0.5845875359734186 0.6450856342456466 0.7620234302631943 0.7869323805528682 0.8861243332195055 0.9293109047724724 0.9523368450538657 1.1288009008776878 1.2563035554739386 1.4759847629799072 1.5812612935502457 2.1158007315530236
111 1332 1.0589754496418007 2.1242871151924163 0.11344507442022574 0.11344507442022574 0.39512053314959106 0.4807787840612126 0.5811836213277974 0.650502074593469 0.7773396504283541 0.7856114229566384 0.8897496715319191 0.9268114719603642 0.9539904510479521 1.1071785920232293 1.2569757071221404 1.4501809921586128 1.5924790192047185 2.1242871151924163
112 1344 1.0687877087141506 2.1509141146531197 0.11202507740450329 0.11202507740450329 0.39531808887570985 0.48041837718296837 0.5879519328234784 0.6532955469423559 0.770704063402077 0.7937651177814663 0.8812620819317217 0.931699580283737 0.9489392643793781 1.0868566960796597 1.2620184576019315 1.455363723718515 1.552779062439908 2.1509141146531197
113 1356 1.0633353726182215 2.1060366951467486 0.10913600868089207 0.10913600868089207 0.3889406871404759 0.4863875625652672 0.5913476359564336 0.6547509229643389 0.7607014590238215 0.7913289775772204 0.8841896682366395 0.9355737851453416 0.9598376132247775 1.0766013644207784 1.2704766951099484 1.4548179955527603 1.5618729841478831 2.1060366951467486
114 1368 1.146668570806002 2.1471136819739134 0.10725480649216775 0.10725480649216775 0.38896604169494636 0.4831817236668481 0.5871219237931166 0.6548639218378955 0.7629423843431508 0.7861447238068077 0.8635053672960747 0.9361308056052535 0.9551774779877663 1.058900396518574 1.2716239900669422 1.4623570894908082 1.5958821328065875 2.1471136819739134
115 1380 1.2052261530219956 2.1578917775839024 0.1041265176432385 0.1041265176432385 0.3834180657260433 0.47576000220009823 0.5814707321525064 0.6577606953134183 0.771322814580027 0.7915635439541542 0.8630851722153657 0.9336587009765455 0.9636192754717648 1.0771415628722412 1.2634519131040494 1.4627910755895137 1.6551361195441514 2.1578917775839024
116 1392 1.19705295296192 2.1467021413923373 0.10155924292032827 0.10155924292032827 0.3813661297451409 0.46562131297593895 0.5795122236995573 0.654786462502964 0.7710044785186861 0.7838099859269081 0.8780258703903155 0.930625255790297 0.9712866750704823 1.0886696867155878 1.2479642974388934 1.4607787910016143 1.6936159601726222 2.1467021413923373
117 1404 1.2205629761343122 2.169991623871368 0.0978831137110235 0.0978831137110235 0.38225781720913504 0.46057201800467706 0.5784339377399055 0.654529012408072 0.7701753140670117 0.7903427075245449 0.8698992652631713 0.9355862112931012 0.9685399548410318 1.088544900095577 1.2700836100488568 1.4232871668140876 1.7189516759827046 2.169991623871368
118 1416 1.1787674217038209 2.1540310153612827 0.0964048806834356 0.0964048806834356 0.38074700930921046 0.44966400116341065 0.5781783169820575 0.6487960087376752 0.7766793460513979 0.7877430552511134 0.8821367143966138 0.9322741471109346 0.9632930259770238 1.1076024671071578 1.2592226357760905 1.4260771629982234 1.7171530223868967 2.1540310153612827
119 1428 1.1225088605124016 2.1847653275485777 0.0936432833402053 0.0936432833402053 0.3772626585620915 0.44990786242255876 0.5736039220297123 0.6529100137285907 0.768229445157772 0.7953836810125784 0.8843803137400217 0.9298934090856553 0.9543483939103299 1.1161304788208568 1.2570764330143505 1.4228085103894763 1.7521217614146105 2.1847653275485777
120 1440 1.1452617315057363 2.1650424499924616 0.09358198759974427 0.09358198759974427 0.3681345849326167 0.4477890932328529 0.569565539994594 0.6491000648869713 0.7625404242304771 0.800111020816656 0.886581136841542 0.9229260701686569 0.9607515901837468 1.1006017796411123 1.2469669600923041 1.4312463779631404 1.768080195193798 2.1650424499924616
121 1452 1.1735064140167666 2.1603415092679095 0.09238819941380215 0.09238819941380215 0.363147816415685 0.4427359563891086 0.5702208137858674 0.6550843764303654 0.7602437549500902 0.7966295425746244 0.8761994749321761 0.9184380684247433 0.9600210629584707 1.0934505115257236 1.2625886897359424 1.435573683641792 1.8111780541013123 2.1603415092679095
122 1464 1.1944425278323647 2.167393604265174 0.08947180116619702 0.08947180116619702 0.34934579470770183 0.43578583759807105 0.5685801861619656 0.6559621289968643 0.7641687840400371 0.8013616898107115 0.8755485730572131 0.9306963412232159 0.9799871102442265 1.095330908111385 1.2707246332817181 1.445681839386997 1.841487783508746 2.167393604265174
123 1476 1.201608612697836 2.1748019210327594 0.08652551904950975 0.08652551904950975 0.3441941809561774 0.4328915557211577 0.5678364473918999 0.6535086493748542 0.7644889185020546 0.7989046276463112 0.880530534349149 0.9187504063439014 1.0004209984348813 1.093376671658935 1.2711634182112697 1.4562704402414817 1.8477239014718572 2.1748019210327594
124 1488 1.2107131536970857 2.144098867392087 0.0861105557472911 0.0861105557472911 0.33991404261872554 0.4336469349640448 0.5617295678547978 0.6431097099450858 0.7646664421457985 0.7932292023328272 0.8751429134648004 0.9292519424091974 1.0155825221453973 1.096891536339506 1.2858763779540463 1.4392869280141876 1.8724447308982617 2.144098867392087
125 1500 1.3045245736890694 2.151975318392076 0.08416498071192705 0.08416498071192705 0.3338455548825141 0.43519900747880524 0.5508976525925111 0.6400931323263632 0.7713563383926996 0.8218345423407413 0.8760418418755819 0.9295622363267564 1.0123945743126075 1.0926141166644627 1.2851935867333373 1.4562338594958164 1.8536162204352757 2.151975318392076
126 1512 1.2524769992667433 2.150696537514471 0.0811268984012259 0.0811268984012259 0.331107888428367 0.43394801276319245 0.5738955019452873 0.6466700680033248 0.7710313846726806 0.8296453805026276 0.8994249689950018 0.9227230045653299 1.010744472657009 1.0849964648335833 1.3094577700709402 1.4609722866459156 1.8526694369385008 2.150696537514471
127 1524 1.2048734673686936 2.148047229279197 0.07982209428531438 0.07982209428531438 0.32327579643294474 0.428158456001221 0.5767979410876691 0.652667793080828 0.766403903167787 0.833314960549207 0.9082468742653247 0.9192615901727889 1.0117240187506527 1.0844509042432438 1.2958479089830286 1.4630306963624826 1.8584706705434102 2.148047229279197
128 1536 1.1708260860093958 2.1683100394303247 0.07760613015254099 0.07760613015254099 0.31817943486627187 0.426110929810895 0.5761203752149954 0.6658412234744844 0.7674702162009301 0.8322101498630937 0.8967713178541937 0.9183295209314385 1.0207490675177977 1.091937646696235 1.2916007926759003 1.4481541941623906 1.8505701325826152 2.1683100394303247
129 1548 1.1629500302170261 2.1682540270473836 0.0769360532434622 0.0769360532434622 0.31902441787641417 0.4190042218190556 0.5766348930911407 0.6679669951292223 0.7672682857183224 0.8260328365223855 0.8925024524790536 0.9160501046139846 1.0224539837007236 1.0735459059432548 1.2861861947540547 1.4508076039082862 1.8574800015167061 2.1682540270473836
130 1560 1.1530959326597223 2.1776314315924132 0.07470577830454078 0.07470577830454078 0.3160565694042405 0.4125391588118105 0.5831494247830366 0.6774427739511212 0.768960821667545 0.8241502029548108 0.8880161394738026 0.9023257840871999 1.0332037580692939 1.068562022007035 1.2629299017920605 1.4802071664345315 1.8805138495726135 2.1776314315924132
131 1572 1.1358220857520418 2.194149684211039 0.073994116021405 0.073994116021405 0.30823517654158283 0.4098111955663346 0.5863217396813547 0.6760825164987654 0.7640556686314341 0.8248101122092388 0.8915424697354137 0.9024252783285959 1.0062214672190408 1.067087416900136 1.2625795962230077 1.4840704342395572 1.894941155333634 2.194149684211039
132 1584 1.1581882171907427 2.2124793765285626 0.07383778816795405 0.07383778816795405 0.3004793075044565 0.40291920842885715 0.5936925248934959 0.6713043616950787 0.7640460955867941 0.8271710595032353 0.8966263736797405 0.8989958700785696 1.0099513531886588 1.0725004221522694 1.2602947478613193 1.4752873323295057 1.9106995695555593 2.2124793765285626
133 1596 1.18947860469563 2.2258551475840513 0.07408969097238446 0.07408969097238446 0.29989137118872117 0.39296445639894023 0.5977506993438596 0.6639056201017703 0.7574798427470475 0.8388295970905788 0.8941304802467248 0.9156515106496425 1.0020694259935927 1.077834949275601 1.2595836759524215 1.4552772852668305 1.9117320824952277 2.2258551475840513
134 1608 1.2081659507525122 2.213436194985062 0.07286092337316274 0.07286092337316274 0.29863449442431844 0.38735765588156834 0.6101320885804798 0.6594168235109952 0.754523793601966 0.8399078726605729 0.8860242006520315 0.9305700114787618 0.9897610495522007 1.070558503450479 1.2725561001138845 1.4596421340951027 1.9110082751013433 2.213436194985062
135 1620 1.2647266603197331 2.216789363566789 0.07166573009500704 0.07166573009500704 0.2929081311420678 0.38705957978114475 0.6079817410670398 0.6592246954230158 0.7648259035879268 0.8446697069397101 0.8906557891961268 0.9285610403064847 0.9937603929829999 1.0677907601050687 1.260831071372096 1.454932817161361 1.9090564239852899 2.216789363566789
136 1632 1.2612000200185882 2.215793636796578 0.06917718352215453 0.06917718352215453 0.2906278302764624 0.3822351764737659 0.6070281012174669 0.6574005364208092 0.766080986985319 0.8613190566334594 0.889121961002712 0.9298148276807079 1.0019903714545857 1.0555991147336277 1.2696805644628437 1.4536650633330859 1.9615915404584445 2.215793636796578
137 1644 1.249912636197783 2.203296904910089 0.06728485170823925 0.06728485170823925 0.2916236433116876 0.37689578280963 0.6066020644011886 0.6546724945377057 0.7625050549869594 0.8557536875502761 0.8873088309930501 0.9314329568024721 1.0095264151657364 1.0482976137742381 1.275370023978928 1.4705939726886232 1.964227841551755 2.203296904910089
138 1656 1.1752189916081395 2.1893413342875987 0.06611261352529389 0.06611261352529389 0.2895292161547251 0.366614944136064 0.6169473096415212 0.6378006732970799 0.7604975008708463 0.8419075406264821 0.8875344389253107 0.92962774828317 1.0101558319350217 1.035196798559153 1.2783747020815646 1.4909342612733107 2.0245077565847924 2.1893413342875987
139 1668 1.1586023836187642 2.1514247429026456 0.06370660415453676 0.06370660415453676 0.2905901323797697 0.3635383855152502 0.6106138181002482 0.6348865656727524 0.7513781817914588 0.8391230922553057 0.8933990180056333 0.926367724155326 1.0185207845328175 1.0351737966501273 1.266302634565722 1.5116113825017514 2.0409489230224995 2.1514247429026456
140 1680 1.0939221356702866 2.1153310096984943 0.06324983797048749 0.06324983797048749 0.28351787783863064 0.35620905708595607 0.6080627011115102 0.6393663626172351 0.7560063366109316 0.8358842645158315 0.8993338309703892 0.9310279682870838 1.0102976460126243 1.0397737733833807 1.2637437543623447 1.5140306720184136 2.071095148044318 2.1153310096984943
141 1692 1.0331473781996257 2.105029227799103 0.06304139437577394 0.06304139437577394 0.2725828313762113 0.3493612086890133 0.5990023142142489 0.6424453388845133 0.7557286079132727 0.8375290270272931 0.9073455268911924 0.9266636567746827 1.0137311443157888 1.0362486248760163 1.2668975302679626 1.5180084511724055 2.0817537283300096 2.105029227799103
142 1704 0.9865242318858733 2.1223361633123887 0.06147732939397452 0.06147732939397452 0.26970670126904567 0.346441684306315 0.5957942560753127 0.6393048714738175 0.7528159329930527 0.8336165812781102 0.8942729906452942 0.927942036436292 1.0018335980720148 1.0254181297864084 1.2724036421920486 1.5098925425554375 2.1086158349013053 2.1223361633123887
143 1716 0.9393606509301541 2.109765757963691 0.060304967812609564 0.060304967812609564 0.2686915654976672 0.34421960257688783 0.593974167357639 0.6354682252585914 0.7499801468378627 0.84736077884821 0.8928132322292691 0.9204783294357017 0.9954186866306963 1.0116927235968831 1.2831949415798807 1.488661530359239 2.0962936632805547 2.109765757963691
144 1728 0.9020106856258968 2.1128565872583436 0.05910519052530404 0.05910519052530404 0.2650514098660833 0.34177299995181787 0.5937696477122675 0.6537739400932191 0.7436572358467429 0.842323033757263 0.8863746482446444 0.9161224602849386 0.9907097764816635 1.0118113887618796 1.2774430902815452 1.484602292541304 2.085769187832763 2.1128565872583436
145 1740 0.845004643159591 2.0913528941107997 0.05752827363106056 0.05752827363106056 0.2620903240786649 0.3400250985692395 0.5907016516680235 0.6527479666065876 0.7425156428874623 0.8422735367746413 0.8913491610693578 0.9309181174875231 0.9784102057653097 1.0117169892290956 1.264546277717522 1.473837783587837 2.0753221849082215 2.0913528941107997
146 1752 0.8126267227172493 2.108939207304047 0.057260292975245076 0.057260292975245076 0.25946961629805576 0.3364834100251896 0.5897317438117451 0.6482212234888919 0.7507734845016519 0.8414296856743448 0.87609847924072 0.9222613705518456 0.9688858273446691 1.0200957790112495 1.2553027259960954 1.453667263723376 2.055077866359502 2.108939207304047
147 1764 0.769529416694267 2.1039755511435674 0.05685904337556542 0.05685904337556542 0.2554143706742799 0.33079292717650693 0.590312694737617 0.6451907216167262 0.7535194340093527 0.8507943283687638 0.873007896641546 0.9300358479316769 0.9707117169583321 1.025730830106088 1.2546012900321597 1.4545531022534568 2.0128929962220488 2.1039755511435674
148 1776 0.7307776635988417 2.0953545616984037 0.05627518657621989 0.05627518657621989 0.2549449560275153 0.3247597218830877 0.5958167868570241 0.6378818593300211 0.7568671031868365 0.8582279417260135 0.8831318824580664 0.9279971260090903 0.9896700076261118 1.02703777350461 1.2379688091694518 1.445218750731454 1.9720962576103598 2.0953545616984037
149 1788 0.6790459268542911 2.11188789846521 0.054512743913417136 0.054512743913417136 0.25326368138291605 0.32190641529163677 0.5984638991232605 0.6372095958434273 0.7535658357953806 0.8567546400179586 0.8888194901439658 0.9281026068859419 0.9859900257423387 1.0442901291976274 1.2300024800883649 1.435318589105925 1.9737840625680407 2.11188789846521
150 1800 0.7138508896203833 2.1002301974642634 0.053649836202749296 0.053649836202749296 0.24844599266143855 0.31598341385985923 0.5984876252040696 0.641199073391701 0.7538786402803591 0.8464097319637486 0.8934130652277791 0.9314839195082513 0.9772830462700217 1.0440650383175716 1.247851476291077 1.4042081347633804 1.9552139026621307 2.1002301974642634
151 1812 0.7257268491796147 2.075927338241021 0.05250485691458813 0.05250485691458813 0.24734443510875048 0.31489797171733236 0.5990702640971654 0.633073320873381 0.7526444279757614 0.8554106361720458 0.916236951910063 0.9289651358800105 0.9905245918231262 1.0431504768114603 1.278696632387078 1.4037007356750268 1.9759491612384736 2.075927338241021
152 1824 0.7438247795943953 2.094129531726321 0.05185317861293416 0.05185317861293416 0.2442295397588198 0.3115691777136558 0.5972058822868864 0.626232107089053 0.7454650966002611 0.8510885655636566 0.9180699987779982 0.9313473302795261 1.0063166954352847 1.0311598055662134 1.2918098738730952 1.3860014112415897 1.9687133552505138 2.094129531726321
153 1836 0.7230788157118418 2.0692616983110415 0.05182159577003933 0.05182159577003933 0.2378559090093706 0.3063699566405368 0.5892583901884031 0.6239404549304263 0.7471137826882267 0.8438780962899197 0.9261715214440424 0.938369396525526 1.0157430628282735 1.0341568276555815 1.303152495193069 1.416417743376677 1.9595746070229356 2.0692616983110415
154 1848 0.7457042839265953 2.0506713130255894 0.05136816922704814 0.05136816922704814 0.23428687236804027 0.3020435266325304 0.5885578160568625 0.624260748196851 0.7364506112929963 0.8379793430214796 0.9170350747549886 0.9443236676089971 1.0136179916372672 1.0376194433297556 1.302601011878676 1.4061942962877487 1.96315683398884 2.0506713130255894
155 1860 0.7344058763472932 2.0530405724831007 0.0503175894184509 0.0503175894184509 0.23400410502657615 0.29590735459267953 0.5873940040826997 0.6238534609046416 0.7364416760721061 0.8352459421318199 0.9107735435129928 0.9381923496344224 1.0270940992329185 1.0432581309958668 1.310878524237732 1.4134749803957367 1.9676179715697233 2.0530405724831007
156 1872 0.7092159459998816 2.0298671136995594 0.04961043802901999 0.04961043802901999 0.23172472086887497 0.29268542997348307 0.5919265682201169 0.6432211795094963 0.7308044706881097 0.8367582490790276 0.9068344596034197 0.9327767387750333 1.0224663209594886 1.0387442193163863 1.3147290884125646 1.4134641195283724 1.9855549245933308 2.0298671136995594
157 1884 0.6909647292052238 2.0755469269432596 0.04764737489564293 0.04764737489564293 0.22814797189090869 0.2932606100105246 0.5919889596229319 0.6484339168559698 0.7271605747674393 0.8310622899414959 0.9107810218445864 0.9265342210277967 1.0285918612607707 1.0455328902158767 1.3090683296680643 1.392528633941295 1.972941864322116 2.0755469269432596
158 1896 0.6634899960075351 2.0880287062272815 0.0457701604830252 0.0457701604830252 0.22701910908418232 0.2857725664234732 0.5946057621713073 0.6505244289802595 0.7283621273220516 0.8357523958745385 0.9084915619286686 0.9308208197993775 1.0381123858403998 1.0488538498977718 1.3002023593488727 1.3893618953290634 1.9464834009325576 2.0880287062272815
159 1908 0.6527818732280068 2.1133070652626667 0.044695147593268564 0.044695147593268564 0.22294022008257916 0.2772963472067445 0.5965659851113433 0.6494338801901078 0.7262035149916601 0.8380985101398428 0.9121318372449351 0.926998077154919 1.037664625726612 1.0765941549083464 1.3176018503820581 1.3818904566447268 1.9358347694441596 2.1133070652626667
160 1920 0.6596125963080577 2.100046362808986 0.044291254551152036 0.044291254551152036 0.2194279773427828 0.2756838342017754 0.6013901924299059 0.6463009591074262 0.7145952020826585 0.8311509367915456 0.9020173965968857 0.9333033106142042 1.0360373192975796 1.1099725461010521 1.2950154621802659 1.3934835283751574 1.9462152562495556 2.100046362808986
161 1932 0.6634473794177398 2.1032488363507302 0.04371613728965271 0.04371613728965271 0.2193012268581464 0.2755576920234875 0.5971127852789396 0.6452785945650548 0.7080205603300935 0.8224943930968243 0.8961104793814131 0.929252598629306 1.0351215754791987 1.1003392092033188 1.2960428473813588 1.3913913298125609 2.004486935008485 2.1032488363507302
162 1944 0.6755641310563397 2.0933376248934623 0.04296185301694588 0.04296185301694588 0.21602211666570711 0.27296629660526056 0.5905248913796637 0.6379733462396636 0.7081360841938363 0.842584015406487 0.8965238649927263 0.923601538669145 1.03522903092075 1.0971856970166391 1.3099896334299177 1.3934880867281985 1.972406623857017 2.0933376248934623
163 1956 0.6431882190867595 2.114463124757612 0.04190193426386828 0.04190193426386828 0.21220856444593691 0.2737804828890139 0.5892014205325801 0.6328903609332831 0.7056863424694644 0.8443978341914042 0.9133297040408404 0.9361272809367269 1.025457556554198 1.1013043963001827 1.318799704963126 1.3970976379234572 2.0005013885549543 2.114463124757612
164 1968 0.629809451351088 2.102827498199493 0.04158734624010942 0.04158734624010942 0.20941487019058327 0.26804627492271876 0.5864653819338992 0.6322104439315319 0.710688034124361 0.8451807026961337 0.9142343869741282 0.9427434470462198 0.9928693073687098 1.1041319273348953 1.3105929368649745 1.3972072191710945 1.9878883375564353 2.102827498199493
165 1980 0.634536458344616 2.1141726643556615 0.04100379615755345 0.04100379615755345 0.20778252742200626 0.26433771391743904 0.5842208351146858 0.6341578182244287 0.7085237257646603 0.8377447975110855 0.9062028098106953 0.9515073223265121 0.9939045967892828 1.1065070931730399 1.3020507507695163 1.3931420252577797 2.004298741065314 2.1141726643556615
166 1992 0.644705779719059 2.0689103177033172 0.040950195308502184 0.040950195308502184 0.2041169428409675 0.26315670490013005 0.5839254537173506 0.6357742400104652 0.7086658414982945 0.8400742862871345 0.9057110551857471 0.9553043854876129 0.9873721846414105 1.105558949803762 1.293755712599704 1.4037076571943274 1.9996300626722794 2.0689103177033172
167 2004 0.6752823733695639 2.1419611630366417 0.040607639418691256 0.040607639418691256 0.20053874166021482 0.2529168625781822 0.584184485335781 0.6266625173130144 0.7068401880289407 0.8320916695786708 0.894323343981997 0.9668538391236896 0.999037467468265 1.1116222059691652 1.2971479259520782 1.40978086385921 1.9793423030374753 2.1419611630366417
168 2016 0.7064903576518897 2.262661551620282 0.04007634844799185 0.04007634844799185 0.19788736294149178 0.2500686733601268 0.57968983126264 0.6357347809340042 0.7031017642668743 0.8239791325735231 0.8827184020556663 0.9739611487299367 0.994053908624967 1.114570127531779 1.290636437092199 1.4087259182365623 1.9870639657889146 2.262661551620282
