% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=342524, Fri Oct 13 12:19:27 2023
159 1908 -0.47412245925356333 -0.2187688277399985 0.073388362519398 0.5166739747728645 0.04762964238834604 0.2750519093186497 0.5285600827392207 0.5889938048749789 0.6758762483439197 0.7913992648023616 0.8330717186003956 0.8755003100275426 0.9293712170285698 0.9866646052479585 1.0674953985251006 1.2305571507115611 1.3323101290182864 1.5561455689806447 1.7505607899846582
160 1920 -0.5008357681897039 -0.22154135920439338 0.07404900108461167 0.5323964686653173 0.04762964238834604 0.2750519093186497 0.5285600827392207 0.5889938048749789 0.6758762483439197 0.7913992648023616 0.8330717186003956 0.8755003100275426 0.9293712170285698 0.9866646052479585 1.0674953985251006 1.2305571507115611 1.3323101290182864 1.5561455689806447 1.7505607899846582
161 1932 -0.5014479700365099 -0.21990497289357605 0.07729647288335802 0.5410801536808041 0.04762964238834604 0.2750519093186497 0.5285600827392207 0.5889938048749789 0.6758762483439197 0.7913992648023616 0.8330717186003956 0.8755003100275426 0.9293712170285698 0.9866646052479585 1.0674953985251006 1.2305571507115611 1.3323101290182864 1.5561455689806447 1.7505607899846582
162 1944 -0.4956241527256512 -0.22258488248252842 0.07511236821580064 0.554413313790699 0.04762964238834604 0.2750519093186497 0.5285600827392207 0.5889938048749789 0.6758762483439197 0.7913992648023616 0.8330717186003956 0.8755003100275426 0.9293712170285698 0.9866646052479585 1.0674953985251006 1.2305571507115611 1.3323101290182864 1.5561455689806447 1.7505607899846582
163 1956 -0.5014191227237074 -0.22292517248422367 0.06925408128449717 0.5460473393360611 0.04762964238834604 0.2750519093186497 0.5285600827392207 0.5889938048749789 0.6758762483439197 0.7913992648023616 0.8330717186003956 0.8755003100275426 0.9293712170285698 0.9866646052479585 1.0674953985251006 1.2305571507115611 1.3323101290182864 1.5561455689806447 1.7505607899846582
164 1968 -0.5247817080196255 -0.2254486327346821 0.07706065255216378 0.5613699182562619 0.04762964238834604 0.2750519093186497 0.5285600827392207 0.5889938048749789 0.6758762483439197 0.7913992648023616 0.8330717186003956 0.8755003100275426 0.9293712170285698 0.9866646052479585 1.0674953985251006 1.2305571507115611 1.3323101290182864 1.5561455689806447 1.7505607899846582
165 1980 -0.5340640484798093 -0.23605880800733475 0.065516347966647 0.5731512204973915 0.04762964238834604 0.2750519093186497 0.5285600827392207 0.5889938048749789 0.6758762483439197 0.7913992648023616 0.8330717186003956 0.8755003100275426 0.9293712170285698 0.9866646052479585 1.0674953985251006 1.2305571507115611 1.3323101290182864 1.5561455689806447 1.7505607899846582
166 1992 -0.5481285479894416 -0.2416299655449936 0.0723746245312972 0.5988759811187058 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
167 2004 -0.5739007040173608 -0.24143895640455376 0.09858362311613592 0.6155011586870072 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
168 2016 -0.5830055622267785 -0.24608064987132894 0.09700865361907211 0.6351797532532698 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
169 2028 -0.5839134877701536 -0.24471613051278507 0.10972904167662909 0.6505431599117807 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
170 2040 -0.5881089386971715 -0.25614360034228384 0.11585405487002341 0.6413565715277676 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
171 2052 -0.589376315150504 -0.25103993013327375 0.11652605475531323 0.6562050063780711 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
172 2064 -0.5969315347612812 -0.2439157518584652 0.11332055234474282 0.65640869002078 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
173 2076 -0.6020163988236323 -0.24672491933508608 0.12567587807560085 0.6600386469549184 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
174 2088 -0.602299615913149 -0.25841688080042846 0.13008559997686414 0.6690585538143976 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
175 2100 -0.6193833387233553 -0.25181396438211 0.12359538892458634 0.6737932837789987 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
176 2112 -0.6251393669457522 -0.24698600590884726 0.11990200107575395 0.6690087778046271 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
177 2124 -0.6371157152160967 -0.2589577723437717 0.12521623294266343 0.6797352884437275 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
178 2136 -0.6451565592948093 -0.25463894597476855 0.12792274430505587 0.6799916248449619 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
179 2148 -0.6721750467505969 -0.2604760247912341 0.13499100253472848 0.6874342579916961 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
180 2160 -0.6805721912673662 -0.25788328644994374 0.12995713154290867 0.6967524327067124 0.03663022452686908 0.22214208886007464 0.5304854880272707 0.5810767726607492 0.635503895603606 0.7556589532387805 0.8024966697279234 0.8567464830851333 0.9251016670211016 0.9964230950111389 1.069478964154008 1.2411177806141884 1.310389352613912 1.542776444575139 1.8295449877040348
181 2172 -0.6950932963906657 -0.26265997266649765 0.12283389849925014 0.7039874918450855 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
182 2184 -0.7055505038374696 -0.24907724138712065 0.1235873545357809 0.6901593726126011 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
183 2196 -0.7338236520443565 -0.28107474670054466 0.12785071658967997 0.7122139542185321 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
184 2208 -0.7471281442929747 -0.2801429818352502 0.13119660569957628 0.7164967270138989 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
185 2220 -0.7615805120681757 -0.2802746781137947 0.13669482535179375 0.6894264843608285 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
186 2232 -0.7777064675487152 -0.2867493488051982 0.13667245546077522 0.6944467405022249 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
187 2244 -0.7779755432937365 -0.28480685416925294 0.13517023843653847 0.706789861434302 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
188 2256 -0.7822225860981536 -0.2854135397087987 0.13980924453586913 0.7190233307938535 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
189 2268 -0.7810973172105277 -0.29431110992718396 0.14539957593999947 0.7442225405488729 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
190 2280 -0.792111239170369 -0.30679493379741407 0.15886339894102244 0.7677591306752601 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
191 2292 -0.7884551238566738 -0.3176870365658936 0.16547253095058628 0.7693044064631478 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
192 2304 -0.8091057395802363 -0.3088819732594114 0.18502162544824996 0.7944732669689983 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
193 2316 -0.8247973761219232 -0.3132597151596899 0.19095345945642087 0.805689916817284 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
194 2328 -0.8312177173976364 -0.3229946676371963 0.19308102916905562 0.8137189259420095 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
195 2340 -0.840297114560394 -0.3148683103834302 0.20288247615064378 0.8150221662675198 0.026636338254509992 0.17604349742186892 0.4896605078473072 0.5015254943741495 0.5291553815518109 0.6932048422031417 0.80903752161625 0.8373808004227318 0.869660660970597 0.9264755173661076 1.0025819553204733 1.1715096185353175 1.2030841287809433 1.5468161024680076 2.1280023218775224
196 2352 -0.8415037578441624 -0.32499541597136183 0.20721555460774685 0.8233870552247532 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
197 2364 -0.8467566325530917 -0.3206427732670549 0.21286897701974816 0.8300066515411008 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
198 2376 -0.8515494128305845 -0.3245889697804287 0.2110064202223334 0.8329068711406261 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
199 2388 -0.8563380123980904 -0.33422155710510343 0.21492326874851295 0.8441099102782068 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
200 2400 -0.8616058114587262 -0.3517340559849398 0.22287783362773586 0.8479518572548297 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
201 2412 -0.8626687172956435 -0.3625030379586331 0.22963918247255932 0.8533334724710174 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
202 2424 -0.8719735821282018 -0.36041792476574885 0.2169472235310016 0.8623229491062934 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
203 2436 -0.8837706057345596 -0.392870326837498 0.24443199667266446 0.8815212752207243 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
204 2448 -0.8912732351129771 -0.40872560998628227 0.27430723894827386 0.890035223524633 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
205 2460 -0.8940077323161469 -0.42941546490790394 0.2570412671571605 0.8945079256904547 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
206 2472 -0.8939290677585955 -0.4241232838508879 0.23814923205551117 0.8938075522413028 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
207 2484 -0.8943139004978229 -0.41142756155270666 0.22897496405996046 0.8931170098291118 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
208 2496 -0.8933786988452757 -0.40177277905700104 0.2307378927303762 0.8907516279036592 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
209 2508 -0.9042005534225626 -0.42428007217930586 0.22682562858134792 0.8962376666690146 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
210 2520 -0.9048438829976624 -0.4411743645686013 0.23775656241625714 0.9000053139060407 0.018187183616820122 0.12468605949175798 0.3690257891087405 0.3969263501629904 0.4399687854436522 0.6144631376646528 0.6883903708582231 0.7385298992156557 0.7619638460123144 0.9067151202127779 0.9244811320411159 1.1151517508518773 1.219475129906736 1.5992097111377235 2.3567786409761884
211 2532 -0.905308135486149 -0.4407923043877222 0.23740974199163623 0.897551368225588 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
212 2544 -0.905752318332778 -0.4365807133287675 0.23534763523834054 0.8966959822983807 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
213 2556 -0.9032203175168858 -0.42432506054865166 0.21792779083823105 0.8960146998529213 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
214 2568 -0.904895495469738 -0.4195550346143624 0.20655636349962114 0.8978047192180825 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
215 2580 -0.9047579357639305 -0.3921158363580618 0.17976459202074865 0.8936884231688538 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
216 2592 -0.900500167406408 -0.38908568097569146 0.1718960487690147 0.8874108728681994 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
217 2604 -0.8980332322904085 -0.3974008056470339 0.17773947995297046 0.8855770520612416 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
218 2616 -0.8952736921398674 -0.3989672046996453 0.18042806153546084 0.881266198115115 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
219 2628 -0.8922516575887278 -0.40364525804529794 0.17971762231419597 0.878756611516729 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
220 2640 -0.8875066544356357 -0.39824757484501067 0.18952306993539736 0.8754144263516666 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
221 2652 -0.883866099687065 -0.3948295590401113 0.1768192792126449 0.8738644633848506 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
222 2664 -0.8790422243453891 -0.3967774842067753 0.17551384493559935 0.8696236798451155 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
223 2676 -0.8819868264501949 -0.39692513668481594 0.17010232075295462 0.8722835694715416 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
224 2688 -0.8807724229853547 -0.39379151277801516 0.17559348074824585 0.8699310487389093 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
225 2700 -0.8789914085618791 -0.39124605916567823 0.1756618119515668 0.8687248306195138 0.012255705707836736 0.08719967575640107 0.2712235354113691 0.3396768294553061 0.4062736198628047 0.5038019902875731 0.576346998000949 0.6758203229964199 0.7822336973148003 0.863947644296718 0.894974003991692 1.0953828305507545 1.1567305092312528 1.4683020271057279 2.5966221081485417
226 2712 -0.8739169236691717 -0.37706491059092107 0.1730223237419051 0.8661641726405098 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
227 2724 -0.871641621109275 -0.37543174720997396 0.17958290091457751 0.8678210241352174 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
228 2736 -0.8676331065900569 -0.3858094386967919 0.1823585201564305 0.8630741626961027 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
229 2748 -0.865099104345845 -0.3924161427896898 0.18802134576919338 0.8616528307660828 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
230 2760 -0.8682993134134754 -0.3973507756981355 0.22403985522309916 0.8653084020852464 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
231 2772 -0.8673452862150829 -0.4049946072113856 0.22175514301583527 0.8683070357360096 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
232 2784 -0.8650954167636229 -0.4000588211054288 0.21734257350284591 0.8665821429733562 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
233 2796 -0.8666498179652737 -0.40434421560126627 0.22083100733522348 0.864764489311289 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
234 2808 -0.8670135457286127 -0.41655775248326854 0.2328973920917862 0.8681721522749586 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
235 2820 -0.867115706474984 -0.42114599643740436 0.23155357305460114 0.8630794376994179 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
236 2832 -0.8682930573764878 -0.41972352499447674 0.22041590494442564 0.8646711313519823 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
237 2844 -0.8751004981531973 -0.40557476337940823 0.21637404730295837 0.8634976609827942 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
