% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=342524, Fri Oct 13 12:19:27 2023
159 1908 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
160 1920 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
161 1932 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
162 1944 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
163 1956 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
164 1968 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
165 1980 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
166 1992 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
167 2004 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
168 2016 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
169 2028 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
170 2040 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
171 2052 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
172 2064 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
173 2076 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
174 2088 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
175 2100 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
176 2112 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
177 2124 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
178 2136 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
179 2148 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
180 2160 -0.04146024288222143 0.892195893310285 0.9669011355689977 0.9820754820269447 0.06879768752785245 0.0877036113747455 0.10082971583510285 0.11802347428555984 0.13021874291124327 0.14717655474332508 0.14818044005600362 0.16461060556641874 0.17591520863940255 0.21851997568771386 0.2536407599570227 0.2766643092590128 0.6661779142838661 1.0048978593834774 3.6335409991226966
181 2172 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
182 2184 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
183 2196 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
184 2208 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
185 2220 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
186 2232 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
187 2244 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
188 2256 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
189 2268 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
190 2280 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
191 2292 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
192 2304 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
193 2316 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
194 2328 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
195 2340 -0.05415440853396268 0.9061936176315086 0.9756207238561261 0.9886352986796907 0.0420782379370506 0.06636608396959286 0.08541275022298382 0.09756233375215925 0.10230382318187277 0.11131834182591543 0.12050929451399188 0.129677043859212 0.14113806043170132 0.1831376587784728 0.20934886808246275 0.2287644320983359 0.636918043910151 1.000949077095741 3.6559036679003034
196 2352 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
197 2364 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
198 2376 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
199 2388 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
200 2400 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
201 2412 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
202 2424 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
203 2436 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
204 2448 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
205 2460 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
206 2472 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
207 2484 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
208 2496 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
209 2508 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
210 2520 0.004763262315586094 0.9274265343727796 0.9824578503284561 0.992871832883321 0.0249984491804488 0.046382669644468966 0.06697235165543969 0.07452999402419258 0.08284944794898842 0.08631712452493151 0.09810191384610988 0.10977312187160378 0.1185283439908159 0.15738076437602697 0.16534335680629106 0.17682706884966595 0.5626193867817 1.0004013261921123 3.6791884444439678
211 2532 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
212 2544 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
213 2556 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
214 2568 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
215 2580 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
216 2592 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
217 2604 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
218 2616 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
219 2628 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
220 2640 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
221 2652 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
222 2664 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
223 2676 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
224 2688 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
225 2700 0.11639402302887654 0.9342802775620008 0.9876047147530409 0.9951170705103755 0.015022276477869337 0.03844781729656056 0.048221727383417005 0.059545013500749096 0.06628242567891429 0.06988603675027898 0.07686202031262951 0.08990574866695618 0.09253032850759255 0.12609620335173755 0.1305381720550816 0.14883713107614527 0.552455329290339 0.9896796529969539 3.690640783721994
226 2712 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
227 2724 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
228 2736 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
229 2748 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
230 2760 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
231 2772 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
232 2784 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
233 2796 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
234 2808 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
235 2820 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
236 2832 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
237 2844 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
