% # columns="iteration, evaluation, void, void, void, xmean", seed=342524, Fri Oct 13 12:19:27 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
193 2316 0 0 0 -0.7731394329262518 23.271247182077204 10.102781062371001 -19.823929995848534 -15.814950086492118 -10.039977878380432 -8.18830846275019 24.4150737790845 -3.32597400317167 -2.1295906460804153 22.411574664898108 7.329812113869501 -8.34923247664664 -10.054614986863337 -2.404811497801819
194 2328 0 0 0 -0.6650249399197523 22.284423451371328 9.707562411117722 -19.574427736639493 -15.070799745247674 -10.343796283765384 -6.588373854597115 23.84413303688452 -3.725155768004825 -1.6211706468766574 21.376686577043756 6.846318454659167 -7.878564170033213 -9.202349382382462 -3.0433967076251305
195 2340 0 0 0 -0.6993465836163669 21.323584242901287 10.620149959335876 -19.350221689156015 -15.223489887445131 -11.358508297653518 -6.382098010751238 24.547395299184025 -4.129920320100988 -1.5987346205025972 22.067459473774765 7.096465077417359 -8.933528428086124 -9.377017945823273 -2.5158091409832606
196 2352 0 0 0 -0.6399505081363865 20.615800851346787 11.84285272374976 -19.459398861260063 -15.320895495732115 -11.592997123610592 -7.300458496136283 25.070406729401014 -4.019934903940058 -2.1238805638393616 22.487054614475852 7.935483046610748 -9.122706630963332 -9.466832100717653 -2.8279534657057916
197 2364 0 0 0 -0.6122964081515693 20.973566730876193 12.357934843041749 -19.11976235429543 -16.443232820660306 -11.361885361578704 -8.783370036386305 25.780505807855384 -3.703569614844711 -2.962618516899577 23.528460105627765 9.065565626034571 -10.345644683170162 -9.821585766867827 -2.252708911525799
198 2376 0 0 0 -0.7542242407286068 21.803402545244367 12.180850816564279 -19.514133831582505 -16.383129768480867 -11.32622153743725 -8.667508429534852 25.813080658996558 -4.021115116069152 -3.3903600523959248 23.90086658805962 9.044798315301762 -10.450873004730044 -9.298178382096436 -2.481197530096258
199 2388 0 0 0 -0.5836679362250772 19.399101774145702 13.815587799802842 -19.78982821147979 -16.393601988271364 -10.385773206463186 -9.729569179324846 26.01671180495664 -3.616975314288536 -2.943318324965993 24.250947081192674 10.33043861865775 -11.526687063630186 -9.749738721527581 -3.1470403479641123
200 2400 0 0 0 -0.4655529642536135 17.850487806662294 14.700034270335134 -19.630353632901954 -16.7050482457662 -10.044099572567221 -10.805722565505345 27.337069503108832 -3.1361584351744676 -3.614670135100064 24.602128642195147 10.936860642831341 -12.530380693546135 -9.911177801271196 -3.008587347721956
201 2412 0 0 0 -0.4635479035154003 18.845941467356912 15.279708284003803 -20.79615179613214 -16.71985456590731 -10.142942473999463 -11.25296709945608 27.37410540997418 -2.6236547506880252 -4.1797350238256215 24.28043560848406 11.804654561217452 -12.411214521937266 -10.193690352289517 -2.8346098778563
202 2424 0 0 0 -0.481033144116268 17.524166993103474 16.988202394297048 -20.538966150063764 -16.945623924027494 -10.568216988747285 -12.900044097774137 28.37171745436818 -2.1296718280467917 -4.119680355632152 24.29448458708562 13.073498544674514 -13.989596765606358 -10.157833859676744 -2.655632732487832
203 2436 0 0 0 -0.4748717081984428 15.540423187410436 19.173561981195164 -20.72745627131548 -18.39550100294699 -9.223168505435082 -14.8233836256007 29.281073851585386 -1.1013986341822182 -4.457428748046048 24.75017989174962 15.306428068629286 -15.38200286000121 -10.95587577036316 -3.1142078153608796
204 2448 0 0 0 -0.3860035767082867 14.486842675017243 20.19930974772839 -20.55641978143399 -18.62311247868605 -9.563132686495887 -16.56846069249078 29.889221473212324 -0.03617980206221816 -4.482691393173081 25.998448011132943 16.162028351023206 -16.40538029483404 -11.599602124772654 -3.316338074814231
205 2460 0 0 0 -0.4405303605636013 15.683112423715865 20.13185710440516 -21.132949863155687 -18.546571055732535 -10.314708317764865 -16.092344440134468 30.220028128624797 -0.679960175300473 -4.398002813717689 26.375322241678468 16.032094827408088 -16.63572727390114 -11.498048609725714 -3.1542467099204736
206 2472 0 0 0 -0.48398331675362094 15.801716233299834 19.337015805169408 -21.02275107698665 -17.482042634502193 -11.607873941711786 -14.86805881967651 30.176382147494927 -1.0380276931286196 -4.209513568368124 26.356572647895735 15.15918381845678 -16.90753572353215 -11.432850126418131 -2.3908071375755253
207 2484 0 0 0 -0.4787000873129307 16.882421054205818 18.58522067533429 -21.668175240469683 -16.840942573409176 -11.89561260426098 -14.07768049951876 30.221747849813628 -1.3538390505245652 -4.48585157558842 26.522518747201918 13.915358481388179 -16.17166863577653 -11.469504809738291 -2.024700428547045
208 2496 0 0 0 -0.4960701379326041 16.81976629354333 19.06525076556445 -21.817561723604765 -17.533743332920857 -11.660211412944843 -13.953415564565736 30.20294820037696 -1.6970090520064054 -4.160788312599547 27.48706725868363 13.915498518434683 -16.886843998008985 -11.520731991109841 -2.06774773112538
209 2508 0 0 0 -0.40311489250612953 13.86181199935227 22.246922573996706 -21.477829558974626 -18.173973626061283 -11.665832203546731 -16.57289193381918 31.896400911325617 -0.821130567938769 -4.943670857848525 27.552056162508997 16.494081066826677 -20.187825993093462 -11.316695597920509 -1.2641507628791049
210 2520 0 0 0 -0.3201311217808713 13.392615887624741 23.317171318114752 -21.811614124789113 -18.723789937129904 -11.635330645547038 -17.494932199591197 32.95608520652466 -0.7472929728400117 -5.487076292361855 28.603857911851154 17.30161177774585 -21.849448077763185 -11.072283110603601 -1.1931645657170211
211 2532 0 0 0 -0.3723228877128786 14.21655058811223 22.074207229631632 -21.374665955807767 -18.03216688696031 -11.857202054526306 -17.629458610984855 32.48071304925507 -0.28412814942156667 -5.43193117178611 27.564280246743152 17.282417532452843 -20.647763057058672 -11.088268587422382 -1.5923761727887673
212 2544 0 0 0 -0.34694928142309145 13.835162523507048 23.71264643541728 -22.53726255576053 -18.38579319831645 -12.369488646894437 -18.056213386947796 33.76272308438993 -0.449730579598222 -5.819139781989253 28.63643733879292 18.136452173272552 -22.529352887516705 -11.331008213310199 -0.8856520240598146
213 2556 0 0 0 -0.30798026206349854 13.450960225413361 23.785864508666798 -22.335131726043347 -17.80464733924538 -13.032620621915793 -17.9335572511057 33.46785209443421 0.08586409996800409 -5.560727844860762 27.516145928846516 18.492841757196818 -22.43493744623191 -11.075709902575392 -1.034607440268339
214 2568 0 0 0 -0.28634002886067267 12.425386712733033 25.028137906659058 -23.026942216483445 -17.939113497674573 -12.292270620253687 -18.248028732135335 33.32542821116068 0.4125351795341436 -5.455818847906594 27.147671291636915 19.72230324460957 -23.10313347660704 -11.137753671529069 -1.4442128878624974
215 2580 0 0 0 -0.3309047931506969 12.815843903400987 24.696025628828647 -23.08732011800175 -17.313290461328048 -13.214033226590537 -18.298822935997897 33.58136909558474 0.7186553636412321 -5.881243527036458 26.67443090129224 20.57688796955435 -23.073504310536798 -11.490560502707982 -1.229385800859149
216 2592 0 0 0 -0.329131461590431 13.580951891515165 23.138035721290652 -23.038335660755617 -16.350042745487784 -13.162449202558586 -17.68131112372745 33.44365054358087 0.7667889336521069 -6.350268892274586 26.497981135921638 19.209759993227888 -22.06805414099452 -11.242401019423106 -1.2021801269663244
217 2604 0 0 0 -0.309837747934996 13.610003960652936 24.737062245040946 -23.427927204378143 -17.596049610545034 -12.64935928223439 -19.955792135480152 34.21269359158507 1.759229805708541 -7.092598066088989 27.933469348191363 21.520798803786448 -23.93532087640242 -12.057697830312746 -1.2820248680044615
218 2616 0 0 0 -0.3648903579254261 14.379600236359506 22.525465517397553 -23.366121472539923 -16.22966754506862 -12.72848293107741 -17.77316143678994 32.6657938167792 1.5020509763011238 -6.6644729036716335 26.769075236062204 19.752538400230875 -21.908329199415775 -11.94549427782336 -1.2393901912726544
219 2628 0 0 0 -0.3442627820907487 13.474818790522695 23.42005973719577 -23.0868696801529 -16.28157688720049 -12.234803911929538 -19.043696356713042 33.19786528839028 1.3102570039353008 -6.827738298689888 26.70255312024613 20.048024445602593 -23.330528425792156 -11.677795502119224 -0.1071102137562785
220 2640 0 0 0 -0.39539516335105523 14.243123357785588 22.605224221265228 -23.34673263612607 -16.08392272934927 -12.167533977077435 -18.23599924408084 32.17818040769858 1.5277792852725098 -6.207807496257427 26.55516559429602 19.335108237051355 -22.877141403838507 -11.462382306918297 -0.3684140358107517
221 2652 0 0 0 -0.4165493513115565 13.426895655748362 22.927234091791817 -23.148307631324368 -15.789478807753929 -12.429400980316167 -18.8192483641011 32.950688258009755 1.983762320722604 -6.628661802329452 26.263082189928866 19.462769192973013 -23.476534236966806 -10.574223357114315 -0.6934369456376697
222 2664 0 0 0 -0.3122100121035086 12.730312195359176 23.52768965139854 -22.98318124435345 -15.921521714182308 -12.134730582916156 -18.7437343134565 32.59136236302293 1.9993416676231028 -6.457905753920563 25.426665310874107 20.11512547982771 -23.2835725922391 -9.996426612396078 -1.5104362495057184
223 2676 0 0 0 -0.37813705469200454 13.662662924326881 22.00061059560786 -23.124423555394735 -15.678751704521568 -12.079832812626965 -16.971506986304462 32.43128378212527 1.5932283810185661 -5.748088817944131 23.82589937144791 19.05716933713997 -22.13255072192352 -9.662990379660204 -1.7235464653874493
224 2688 0 0 0 -0.33479932255660105 12.754033784176167 22.589262749405666 -23.16742311293514 -15.626542505533957 -11.640183369778619 -17.31457140427641 33.238166894963726 1.3945435398467712 -6.071030686048305 22.76623810463118 19.824490167496563 -22.62614588694414 -9.146070232580591 -1.7379290507106622
225 2700 0 0 0 -0.3063340210311123 11.423648718857814 23.845428357681158 -23.60442854737611 -15.365176059620904 -11.214923452936128 -18.181046388540615 33.64975723716911 1.9844958389087317 -7.240084725659297 22.712858248293625 21.11999769608401 -24.08060234072776 -8.725066884572811 -1.4031591821279832
226 2712 0 0 0 -0.36712243405463046 12.28013213425226 23.414664676644062 -23.708983710520577 -15.776499715801476 -11.696407291942068 -17.56068215937801 33.86970979737784 1.3673957200166444 -6.973142015538485 24.29519814973782 20.392748205625082 -24.394027994779098 -9.832210105567574 -0.5346685196042769
227 2724 0 0 0 -0.368719313244136 13.024336587050636 23.37300837719594 -24.476471323916 -16.2722214437392 -11.718140800906664 -17.724664665998297 34.97005402681453 1.3128992104822663 -7.722365907322629 26.279398599929962 20.211799741772744 -25.200584607660403 -10.273025494178677 -0.49525911496032676
228 2736 0 0 0 -0.38129221702279753 13.885698158120661 22.10443252675339 -23.94955538532663 -15.697484698341286 -12.233805525979934 -16.039607911189883 33.9544455714713 0.8555073568677588 -7.679848420083212 24.82869258018229 19.865924736281478 -24.339531412281627 -9.365439259627959 -0.6762496894360043
229 2748 0 0 0 -0.3584252753075838 13.55881444974698 22.40810748735553 -23.890336572290117 -16.099460834506043 -12.11031661235462 -16.21313271851168 33.68214974704379 1.2129043278903993 -7.556191998372418 25.193253975637845 20.050556122477545 -23.98476682625295 -10.611054197740266 -0.26697264553985384
230 2760 0 0 0 -0.37286608872569527 13.75120094745663 24.786596717205505 -25.434331469277403 -17.14860421088539 -11.756191077670753 -19.67681118949073 35.73264545863469 2.6933297614666305 -8.623483124843792 27.15689285696476 22.137321487683817 -26.80800416646861 -11.509260104806982 0.3478085851839991
231 2772 0 0 0 -0.3262823226929936 13.663532816165077 24.99678477799157 -25.726029422003073 -16.773247767043536 -11.172589894952447 -20.19082102265417 35.57567985981659 2.53555758927617 -8.463417093719968 27.11862144044189 22.17505333190015 -26.914615876153643 -11.26834856558212 0.15765207526011338
232 2784 0 0 0 -0.3648273221662081 14.661225249456749 24.165795631227663 -26.554036089899533 -16.187010778992526 -11.761382184225049 -19.57638562231134 35.663586379876584 2.9866477818513273 -9.113186183463899 27.418529507821663 22.00109117438066 -26.816649142024048 -10.847900175704813 -0.23461880381937583
233 2796 0 0 0 -0.38145641009353976 14.028842281190935 24.75620261413738 -26.166940698004094 -16.790462857716047 -11.3741681162246 -19.981067234967306 35.80125825259255 2.4340120055167733 -9.159071173001077 28.588235562577 22.065543243759805 -27.603012093643105 -10.994985138081937 0.10118910200728126
234 2808 0 0 0 -0.3590486964939393 13.905694832225155 25.61601945911988 -26.506826133324132 -17.622419964056277 -10.460193841977937 -21.111209827263195 36.66499174461726 2.3970776390865876 -8.729527267687926 27.91994614654422 22.662947353735326 -28.39149404869503 -10.951543207532115 0.3858212386483936
235 2820 0 0 0 -0.34003855392853083 13.975695124244233 25.534359557306274 -26.857785813080447 -17.22095491947886 -10.552694758494455 -20.656535682447835 36.83339558081888 1.8433661761144728 -8.778624980216032 27.80097275743554 22.39586971754507 -28.110908391026122 -11.171005335598203 0.7347556639163046
236 2832 0 0 0 -0.3697901460873913 14.26979666767485 24.664513545346946 -26.55731752671093 -16.479208867912167 -11.133605168049167 -19.206584627917817 36.24875062991517 1.4815385351788957 -8.541954253537735 26.456219989335313 21.319294279627762 -27.075678417743642 -10.710811140468183 1.0736512380116354
237 2844 0 0 0 -0.2835082284881687 12.4304849145915 26.119193209420224 -26.372880003814977 -16.430336840942523 -11.506350235470597 -20.23395454938952 37.250514280329796 2.292322696169216 -8.870531324730818 26.466730627557943 22.5582451055453 -28.71034453061303 -10.756723863357372 1.1552558846240328
238 2856 0 0 0 -0.3357620904819133 12.327421697512587 25.742812789509962 -26.32004657094738 -15.87649058022819 -11.3790651999446 -19.67798994367819 36.749563091058356 2.3927716509367283 -9.266707295176575 26.143377514144717 22.217528564371662 -28.849329945833865 -10.092065427243542 1.2560068419024903
239 2868 0 0 0 -0.3200500895697261 12.363724945664217 25.140493913919606 -26.34384525643524 -14.858676816913063 -11.553427759074282 -19.182462726497498 36.29359978799353 2.8344340436133124 -9.968407054611358 24.964249170443413 22.291755499830817 -28.126581590399976 -9.635465702491196 1.0908804388838935
240 2880 0 0 0 -0.3066261992376112 11.606547194427455 24.99092769748952 -26.3144124708536 -14.570589067621947 -10.541031926614378 -18.68577387983409 35.490181424843435 3.146303136029722 -10.12012351935801 23.69914619777991 22.417116377289826 -27.76812246186558 -9.396420891212696 1.1054962451358699
241 2892 0 0 0 -0.2563581454701664 10.984589581076271 26.470247344612932 -26.7742117437236 -14.8241774836467 -10.512312455480789 -20.423311206759596 36.214224098661745 3.515980191166332 -10.009427811887571 24.121838111707405 23.692698774458826 -29.156683664388527 -9.673973601434543 1.3645048828684714
242 2904 0 0 0 -0.2959362650279659 11.87389657945967 26.56442488587016 -28.098795787616318 -14.594591917562251 -10.37092722843963 -20.756815876255235 36.01951858475041 4.18378798496103 -10.231277282934785 24.84534376121582 23.98959027366435 -29.280234610980553 -10.333392264684072 1.3898869203962128
243 2916 0 0 0 -0.2823084678280278 11.569227238002481 26.933973895031777 -28.20619846164443 -14.492897913852106 -10.432685311904233 -20.777597328993906 36.43143230392241 4.293484820326902 -10.76917040458848 24.090127714566474 24.578698345712805 -29.709470930776135 -9.810431655802965 1.4644706285627827
244 2928 0 0 0 -0.2747637791621732 11.244156076231947 26.983140998964718 -28.000374329335262 -14.59389428383948 -10.417766494232378 -20.86130851175903 36.81115527711908 3.667342966937004 -10.325229252604727 25.005844960337164 24.07723875606323 -30.559649019698902 -9.786549739679627 1.812986712782562
245 2940 0 0 0 -0.2645770265619666 11.108099229832694 27.148827119473953 -27.995100213313798 -14.979171314299482 -9.833398908296713 -20.98111666183024 36.64316846285228 3.704434576437033 -9.976305809523598 24.62983038595532 23.878349757044187 -30.16216758921413 -9.924553921140701 1.7643766630593294
246 2952 0 0 0 -0.2838062208857572 11.583377730860654 26.379622110243936 -27.762239485626232 -14.944930340625461 -9.69446275162931 -20.408228467016063 36.567437847743015 3.1052777411012444 -9.41869282754986 24.296250472403607 22.760946345247383 -29.951050737880088 -9.990523919668323 2.5766766682302173
247 2964 0 0 0 -0.2998783149079875 11.615675743892668 26.39601886725149 -27.752137894411412 -15.024587748230182 -9.742330326469448 -20.251757394893488 36.652066245444075 2.647521683919274 -9.278947220305971 24.76229156807928 22.504310019315707 -29.78170880127134 -10.569035843119464 2.932778047124135
248 2976 0 0 0 -0.2714428317758845 11.476481940151727 27.227688969375777 -28.329942966923603 -15.433613283075031 -9.181496867791795 -21.329709523173662 37.22433764137981 3.1344546601538226 -9.71208571567701 24.882004925908994 23.48063799440073 -30.911402257266776 -10.361424544536744 2.980548897404234
249 2988 0 0 0 -0.26882007500645805 11.37857117182745 27.299553463884727 -27.956516879950353 -16.19405026857072 -9.024424020031285 -21.24300771292804 37.159442113910266 2.7120017642465934 -9.117569941713448 25.661193653662544 23.257226049669214 -30.90532872653264 -10.656612124523573 2.7404868474576536
250 3000 0 0 0 -0.3025485509814452 11.788396349471789 27.158815101107304 -28.45320729107781 -16.312717412167405 -8.213958951668317 -21.00523665979729 36.89818160837634 2.5048857994231306 -8.747074445288364 25.165789824229787 22.868403857640878 -31.08316078906301 -10.465024769121786 3.118451865675107
251 3012 0 0 0 -0.2778745995981369 11.246946779837296 26.567785575919462 -27.95328252033299 -15.213644018091117 -8.804216815504615 -20.02721575099417 36.33531197175819 2.372555072128694 -8.57879612694879 24.388985406934005 21.967490994966962 -30.895869465235545 -10.022906121729815 3.6299508242262104
252 3024 0 0 0 -0.27481479194959946 10.725059899329153 26.539220184003753 -28.114693645803868 -14.610942620060289 -9.40778829338925 -19.492944741243065 36.894596972472456 2.4693059227730285 -8.669325246712965 23.681684559192277 21.864396668676704 -30.68475739264955 -9.959280613817898 3.5683390306944127
253 3036 0 0 0 -0.28659744668866644 10.931618130862653 26.376345323030638 -28.349111108608692 -14.509710799008852 -8.906409760939155 -19.34818525064134 36.55074901903798 2.2792248333414737 -8.986846320423423 24.20860458186569 21.329843844369947 -30.63353608089719 -10.047304125893087 3.9529879769829064
254 3048 0 0 0 -0.26807436342128654 10.678798470668497 26.254090508792792 -28.26903751781367 -14.26651412643631 -8.63016343387731 -19.682141788593764 36.60079006300748 2.4016619301515494 -8.925017619713966 24.815995355443302 20.78163913215337 -31.261163431776826 -9.909417832898152 4.168206625594775
255 3060 0 0 0 -0.30022874959266826 10.646295024726866 26.724774793185297 -28.863214375549177 -14.597228657224989 -8.303632028431833 -20.352202249263193 37.526861158661895 2.6998092805255554 -9.367327019433155 25.284024591947485 21.412073915497114 -32.30711427386728 -10.17162660660818 4.444381433755426
256 3072 0 0 0 -0.30527542793343215 10.453162676849143 26.34852381290773 -28.82908710082886 -14.099288327962654 -8.615672794564752 -19.093621621576773 36.92330266566052 2.5877900211658695 -9.027858700198273 24.458202995031826 20.721745304858825 -31.424555260909155 -9.935771560566552 4.196261763926576
257 3084 0 0 0 -0.31250228131166746 10.255581022704488 26.390784658234388 -28.65341492048501 -13.950828503063903 -8.456927570989594 -18.78358411895243 36.74409332645846 2.0168431582357624 -9.169601934849762 23.852627979364385 20.723621832083357 -31.15162052952229 -9.477379365260592 4.297152580506968
258 3096 0 0 0 -0.29226488502997217 10.165552200703598 26.56415431216402 -28.813013580840238 -13.629314998618126 -8.984044662196956 -18.09077029420063 37.06066875841815 1.5374704226417906 -9.463003228136225 23.517296116341814 20.494327861553398 -31.331149405646958 -9.231308626844175 4.841828138464694
259 3108 0 0 0 -0.25936582206861636 9.100069157077492 27.30366051838182 -29.386965557355094 -12.749624568849063 -8.96928683634713 -17.86879188130764 37.246203367857326 1.3272373866271223 -9.370610386209002 23.210338866573625 20.14526606246055 -32.06788800859149 -8.904872473721953 5.383821980259976
260 3120 0 0 0 -0.2519936234973146 9.244202622446085 27.038090932230677 -29.62150120353482 -12.740822438866521 -8.688653741919545 -17.04329660160158 37.480468089002436 0.9278160243565917 -9.573264057538172 22.52890058544451 19.97644553238328 -31.98114050168647 -8.87340502128162 5.747715859423796
261 3132 0 0 0 -0.2591829786922898 8.607270439672531 27.33914334514829 -29.856768477813034 -12.300682024947426 -8.75439759167939 -16.829862179981546 37.98516508215906 0.5656534051184581 -9.69803623900531 22.185788207700636 19.81403056799849 -32.01492702580438 -8.645548669049473 5.847838865252371
262 3144 0 0 0 -0.223680631941411 8.31940788323126 27.76906777052306 -30.073233961496907 -12.550272648544151 -7.788688236580382 -16.953005917706754 37.499499701293836 0.6038003684889016 -9.904085435406431 21.65917191999288 20.11916364227058 -32.017397914273566 -8.39095014530894 5.909180754767997
263 3156 0 0 0 -0.18999423486485642 7.560920447900953 28.07409186692078 -29.73426407357713 -12.638349538460567 -7.758813395867856 -17.120645283142135 38.04302069288548 0.5318206592601974 -10.348194352139664 21.385618019749817 20.731605103771578 -32.59549777508207 -8.302523406826644 6.175478268089201
264 3168 0 0 0 -0.22529247773302996 7.535338534997111 27.113899769148507 -29.916119796252186 -11.397988560742888 -7.678450950848883 -15.97834303614305 38.061064622181114 0.07477652486866138 -10.767339836205439 20.3633488013269 19.773142465292015 -32.20759076374208 -7.587817436602892 6.523235594268265
265 3180 0 0 0 -0.20310389169058218 6.899642304955617 27.22728515326769 -30.783815565436758 -10.118067901115491 -7.902517166736023 -14.68069510016777 38.876729969163506 -0.3923624527485124 -10.849681775547557 19.055646420975112 18.76951129748022 -33.29413970773894 -7.305924106034739 8.244129977102594
266 3192 0 0 0 -0.19979936657593855 7.7037294935232 27.103187024151463 -32.0960491616299 -9.285025749907957 -7.924717542798577 -14.794828077591628 39.20299932517759 -0.35484107615973737 -10.759028782102856 18.1791682253885 18.73023060612868 -33.09613759916648 -7.593610605718772 8.89407253869079
267 3204 0 0 0 -0.20489826272258882 7.8765750650678585 27.586822844043564 -31.724111245923975 -10.602043335767558 -7.363529329187886 -15.542790120864979 38.32936147049037 0.0011446189942590501 -10.391588242439902 19.148418066676637 19.36366263515495 -32.47892362186697 -7.993246397437084 7.792710517643314
268 3216 0 0 0 -0.19426017878829863 6.879398811776714 28.868413437986057 -32.10014330608662 -11.371056669346522 -6.669859763377042 -16.182972991744673 39.39242186082038 -0.11108575516109433 -10.018805764780893 17.944304905460044 20.39250374007975 -33.31270727852974 -7.703126720173326 7.802566218771304
269 3228 0 0 0 -0.14915423149534704 5.704747000697641 28.97269064424899 -32.48154626628084 -10.454464135504708 -6.431964479605622 -15.371091616561605 39.775792027160925 -0.21753024410249272 -9.636079975683446 16.206673982868853 19.75630352051395 -33.2037997086671 -7.645083614549582 8.449511824674122
270 3240 0 0 0 -0.11054059354254758 4.937837309108347 29.814516131334162 -33.99089271269002 -9.326467714088452 -6.185578481537479 -14.344936275480169 40.52677546249527 -1.0556317482411253 -9.797244145368834 14.847112046441145 18.759047279263147 -34.55275830209648 -7.124122792373541 10.705840500413627
271 3252 0 0 0 -0.09673100232407779 5.278446093281221 30.599082730987966 -34.52596694807263 -10.49847446064842 -5.2829135490171115 -15.107330639167913 41.942827992484816 -1.8203171646693341 -9.960414908655682 14.9196059764685 19.12212755133552 -35.24964652362395 -7.165758902337937 11.157179448044273
272 3264 0 0 0 -0.1238722265960229 4.76416362703916 30.537223198692146 -35.509488116203265 -9.301313340389358 -4.664639789178845 -14.492670609376486 41.834366568943054 -1.7233599689537722 -9.576260887125192 12.532164545295675 18.52291405152236 -34.78046587067221 -6.6166733190312765 11.678709000515306
273 3276 0 0 0 -0.038633359335018214 2.4145185429744456 32.17634483584577 -36.83201175732531 -7.73204282410455 -3.9381649993636545 -15.220355969789921 43.697225898480795 -1.5026917034684089 -10.85959464469098 10.610765949777042 19.949696923707858 -37.00943487851956 -5.95992704475538 12.822472101210849
274 3288 0 0 0 -0.0006460849651214115 2.349329389079832 31.327926754790933 -36.02882759839058 -6.528236172151728 -5.527179807742303 -13.908039977335045 42.88423210154413 -1.3626438552537723 -11.753764734934785 10.677740224889494 19.607533218451756 -35.97511472193893 -5.482353949141411 12.26487191231753
275 3300 0 0 0 0.030535956742698562 0.9498574172942886 32.22536982005496 -37.92531727094851 -4.491979708504354 -5.565572118312953 -12.275117031416636 45.20211962923608 -2.420981493527935 -11.872812994141077 7.482224679712834 17.770997555342216 -38.103421865830796 -4.239973010869345 15.457882208870526
276 3312 0 0 0 0.04071656839881425 0.669151306304873 32.431305712924186 -37.56457220025794 -5.214924058472831 -4.631168083088514 -11.843347510720205 44.48214332045343 -3.128568348912184 -11.889614825392764 7.30899950554705 17.339902393938505 -36.284231379043476 -4.607844011623258 15.089262225744621
